-0.48638	1.5377	-0.48325	0.23136	1.2708	0.0080771	-1.0154	0.66172	1.5447	-0.74011	1.0341	0.81177	0.38272	2.0271	0.39825	2.3451	0.68808	-0.96343	0.9548	2.4254	0.64485	0.45935	1.7905	0.90653	-1.1704	-0.20514	-0.85774	0.072196	-0.60094	0.76623	1.3039	-1.4811	0.31364	-0.14181	0.50155	1.4527	-1.1053	1.2557	1.3512	-1.3345	2.6457	1.4415	-0.054031	-0.17457	-0.077411	2.2499	-0.83439	0.34165	1.0104	0.53099	-0.39487	0.45885	-0.68707	0.79955	-0.43946	-0.4926	-0.6745	0.26533	1.9644	-1.4225	0.28017	2.2499	0.17457	-1.7766	-0.71612	-0.41864	0.096422	0.14694	-0.57386	-0.86754	-0.74896	1.9462	0.40776	-0.071607	-0.4555	1.1986	-0.17175	0.45449	1.2862	0.13845	-1.4694	0.66077	1.3003	0.071494	0.64223	0.63732	-1.2119	-0.032691	-0.76725	1.5567	-0.67057	0.78722	0.047732	2.1995	1.4235	0.57359	0.41083	0.6509	-0.2372	-0.79496	1.1419	0.34317	-0.080091	-0.81473	-0.74654	-0.3656	2.2499	2.0523	-0.21707	0.092084	1.1457	1.1162	0.67021	0.1439	0.43199	-0.56723	-0.43258	-0.31456	-0.13225	-0.86222	1.2338	-0.70221	-0.3361	1.65	0.32223	0.051085	2.468	0.43464	0.4093	1.8627	1.3615	-0.51666	0.64397	-0.63506	-1.157	0.23458	1.0328	1.3344	2.1046	-0.24074	2.1704	-1.3143	1.0212	-0.98756	0.44546	0.9199	-0.54114	1.4031	-0.91532	-0.81033	0.51399	-0.41712	0.64256	-1.2708	-0.11097	-0.28049	0.40372	0.57221	-1.4823	-0.98751	-0.63654	-0.18027	1.6688	0.80432	0.57119	1.7663	1.1358	0.20287	1.1704	-0.93386	-0.35106	0.59793	-0.47274	0.53471	0.79624	0.60911	-0.46082	-0.47593	1.9258	0.34383	-0.85234	1.3803	0.93859	-0.046417	-1.118	-1.0684	0.4022	2.3211	-0.52436	0.13526	-0.58911	-0.34485	-0.31147	2.2057	-0.60142	-0.76825	-0.14851	-0.72275	-0.86957	0.98754
-0.097705	1.77	-0.98108	-0.094448	0.46967	-0.57295	-0.14785	0.40229	0.022448	-1.0928	1.4569	1.0416	0.30066	1.4219	0.77569	0.2023	0.15869	-1.0357	0.64483	1.5931	-0.32939	1.6326	1.6422	-0.087368	-1.1569	0.15407	0.02777	-0.13467	0.5359	1.9793	-0.75878	-1.6691	0.60686	-0.028841	0.25321	-0.37403	-1.6165	0.1815	-0.65326	-1.669	0.78566	0.92312	-0.96806	-0.57112	-0.2426	1.2262	1.6078	1.0532	-0.52607	1.0179	-1.2708	0.81159	-0.18396	0.88527	-0.03064	1.5681	1.4204	2.1046	0.95009	-1.7905	0.49817	2.6457	0.63649	-0.042736	1.1445	0.019068	0.72532	0.72763	-0.53508	0.66699	1.0908	0.24427	0.76149	-1.3179	-0.48024	0.26267	1.8025	-1.118	1.2119	0.90592	-1.8586	-0.16229	1.3546	0.037157	-0.98001	-0.51821	-0.81381	0.52598	-1.5232	0.40778	0.5577	0.41786	1.0091	0.66767	0.79684	0.11228	-0.062388	2.3685	-0.23021	0.47731	-0.9716	0.20392	2.3385	1.0409	0.096527	-0.35831	1.1438	-0.45629	-0.33558	0.51579	0.37722	-0.62084	0.6199	0.53255	-0.50809	1.518	-1.0664	0.90309	0.24989	-0.5631	0.62912	-0.022304	-0.10879	-0.79164	-0.085206	0.71349	-1.4415	-0.51175	-0.59393	0.67022	1.1423	0.77807	0.84626	-0.63521	-1.1438	0.66522	-0.23543	1.5018	1.3512	-0.6891	1.088	-1.3447	1.4288	-1.1179	-0.40473	-0.32987	0.023478	0.43961	-0.43027	1.3269	0.015384	0.52363	0.84081	-1.7577	-1.9264	1.0965	-0.019574	0.52457	-0.91082	-1.2708	0.84259	0.10359	1.1572	-0.57611	2.1047	1.7192	0.75397	0.23734	1.184	0.92946	-1.9028	-0.11189	-0.44869	0.66543	0.012793	-1.0493	1.7923	-0.78905	-0.91455	-0.39487	0.14009	0.92536	2.6836	-1.7261	-1.6165	-1.7266	1.6423	0.92117	-0.20754	-0.49616	-0.092841	-0.15087	0.15158	1.7661	0.38468	0.38218	0.94573	0.50487	-0.34339	1.5018
0.72768	1.161	0.46515	-1.4155	1.6691	-1.0869	-0.83387	-0.26534	0.91408	-1.0805	1.4371	1.3202	-1.0718	0.34366	0.61264	1.184	-0.4771	-0.70002	-0.3294	0.79313	-0.86219	0.12743	-0.61166	0.16924	0.27237	-0.41124	0.73507	1.0797	-0.41676	-0.04286	-1.8309	-1.2262	-0.9621	-1.1369	0.4765	-1.6624	-1.1308	0.0033963	-0.030665	-1.404	0.24425	0.064716	-0.53172	-0.58721	-0.65596	0.28656	-0.4264	0.78556	1.1323	-0.73599	0.030664	-0.4963	0.55757	-0.23105	-0.2583	-0.89222	1.0919	-1.5919	0.59238	-1.6422	-0.23555	-0.82333	-0.447	-0.092708	0.40381	-0.50698	0.040764	-0.5573	-0.4475	0.72247	0.58047	-0.085231	-0.15568	-1.9028	0.34417	-0.77406	-0.50685	-0.38019	0.29367	-0.9454	-1.9771	1.0694	-1.1668	-2.1047	0.46467	0.63396	-0.59532	1.2435	-0.80436	-0.39132	-0.45499	-0.48379	1.1077	-0.62685	0.00060609	1.2965	0.85153	-0.68874	0.87208	0.82331	0.3663	-0.98384	1.4509	-1.4644	1.6998	0.82332	-0.46968	0.37406	-0.061967	1.1979	0.13794	0.56824	-0.46968	1.0582	0.56307	1.0342	1.5888	-0.26486	-0.77546	-0.38751	0.19453	0.41007	-0.93526	-1.2762	0.35828	-0.67021	-0.50029	-0.25441	0.017263	0.82333	0.67934	0.67104	-0.4673	0.097738	-0.16768	0.1816	-0.12649	-0.11949	0.48493	-1.2008	0.80076	-1.5853	0.21516	-1.157	-0.34292	-0.74939	-0.79166	-0.0063275	-1.4464	-0.77729	1.0086	-0.10578	0.32318	-1.01	-0.62508	0.26799	0.23384	-0.56193	-0.11141	-0.28653	-0.70472	-0.98009	1.3347	-0.3799	-0.96564	2.0082	-0.16441	-0.94971	-1.2862	-0.65345	0.044299	1.2756	0.0058158	-0.33204	-0.14618	0.21913	-0.72277	0.39233	-0.59372	0.77643	-0.017023	0.83261	0.77752	-0.95195	-0.40967	-1.2119	-0.044301	-1.1535	-1.0183	0.001884	-1.3211	-0.12239	-1.3217	0.75056	1.2404	-0.81435	-1.4743	0.76211	-1.2974	0.447
2.1523	0.21064	0.31331	-0.64593	0.18844	-0.91011	0.94371	-2.3451	0.81661	0.97655	-0.91246	0.29279	0.20695	1.1118	0.84291	0.9765	1.1763	0.05797	1.1308	-1.2023	-0.27946	0.91886	-0.18151	0.30869	0.044289	0.092975	-0.64002	-0.36995	-0.51994	1.5193	0.21343	-0.10576	-0.28826	1.0437	0.85147	-2.3489	1.461	0.48494	-0.15387	-0.26535	0.89222	0.99869	-0.57199	0.8721	0.19957	-0.55513	0.51608	0.6776	-0.60571	-0.47952	0.0033897	0.0075665	1.2036	0.097732	0.43946	0.28658	1.1915	-0.60342	0.52367	0.20231	1.4309	0.7401	0.14697	0.55598	2.4217	0.63506	0.10858	0.26676	-0.64224	0.3495	-0.22491	0.18149	0.55945	-0.40969	-0.041256	0.63053	0.0010966	0.65327	0.2795	-0.39594	-0.44282	0.13762	0.83819	-0.96514	1.057	0.098673	1.3019	0.083464	1.7576	1.8997	-0.85547	-0.94238	0.80283	0.71683	-0.33758	0.18331	0.35195	-0.12978	2.6457	0.92304	0.86889	1.0131	0.18743	-1.1386	-0.11813	-0.35104	-0.65327	-0.51178	1.5934	-0.2653	0.21961	-0.22133	-0.023847	1.4964	0.74912	-0.13553	-1.9155	0.92915	1.0642	-0.27239	1.0896	-0.51042	-0.1851	-1.4601	-0.83293	-0.16772	0.81379	-0.47987	-0.47074	0.22322	-0.43004	0.31418	-0.0061436	0.77634	0.63652	0.9627	0.69739	0.14008	0.78565	-0.69311	1.3612	0.15207	0.12341	0.03747	1.1863	1.2203	2.6391	1.8364	2.2759	-0.59465	-0.04852	0.42444	1.1743	0.044284	0.75057	0.61437	-1.0879	0.13285	2.6025	0.52362	-1.0214	0.090228	0.46963	2.1869	-0.010178	-0.48006	-0.46706	0.41894	0.66172	1.2248	-0.41706	0.14261	-0.35557	-1.7717	1.5931	2.1471	0.079978	0.52026	0.82729	0.68737	-0.43199	0.84057	1.6008	0.2685	0.61165	-0.38753	-0.33657	-2.7266	-0.94631	0.44114	-0.40966	1.5518	0.1757	0.28428	1.4836	0.35563	1.2133	-0.30347	0.39684	-0.47726
0.2355	0.63939	-0.40312	1.4329	-0.68735	0.86117	-0.0058279	-0.22321	-1.0413	-0.45452	-0.68143	0.30299	1.961	-0.84246	1.7275	0.71349	0.684	-0.97856	-0.27945	1.4604	0.051098	0.41742	0.8922	1.0902	-0.60349	0.02182	1.2472	1.4221	0.89199	-1.2691	-0.44649	1.0564	0.77527	-0.28228	-1.0609	0.33725	0.28655	-1.7905	-1.1308	0.69599	1.157	0.31507	0.19929	0.30792	0.8145	0.38752	0.36244	0.65555	-2.0339	0.18676	-0.057934	-0.50196	-0.13697	1.5478	-0.18152	0.25124	-0.24245	0.38747	-1.0263	-0.44698	-0.952	0.46208	-0.43197	-0.83941	0.61135	-2.1508	1.6271	1.1923	1.0104	0.07103	0.30226	1.2708	-0.091558	1.6165	0.32489	0.71081	-0.1185	0.19537	-0.83292	1.6099	1.166	-0.59055	0.71377	1.8625	-1.5096	-0.016975	1.9462	0.44262	-0.70471	0.81681	-1.4374	0.031324	0.33943	-0.58287	-0.17602	0.88422	0.54169	-1.052	-0.22322	-0.41708	-1.6931	0.16965	-0.65421	-1.5288	0.072405	0.18843	-1.0806	-0.4291	0.089025	-0.93352	-0.51466	-0.12194	-0.34381	0.71177	-0.50032	-1.1679	-0.11999	0.66494	0.21398	-0.2023	0.17576	0.27533	-0.57417	-0.29896	-0.67018	0.53143	-0.79498	0.94964	-0.69792	-0.14012	-0.044423	0.99394	-0.21752	0.6298	-0.23719	-1.0421	0.58207	0.49261	0.24421	0.69628	0.16874	1.3143	-0.35217	1.1704	0.83765	-1.0364	1.2712	-0.49343	0.042157	1.3344	0.62653	-0.64491	0.1371	1.0329	0.37976	0.14964	-0.3118	-1.0563	1.2388	-0.17457	-0.6199	-1.6452	-0.22326	-0.36495	-0.40967	0.24031	0.12601	1.1795	1.1978	0.32391	-0.73117	0.26126	0.95961	-0.12997	1.3058	-0.072272	0.86912	-0.66204	-1.0264	-0.064749	-0.43945	-0.28083	-0.97697	-0.070912	1.01	-1.2408	-1.1437	-0.1439	0.27688	-0.06799	0.10908	0.79577	0.447	-0.89109	2.1992	1.493	-1.4746	-0.45256	-0.1424	-0.40962
0.10541	0.33807	0.14976	-0.43167	2.1715	-0.0065356	0.1045	-0.83293	0.28635	0.43195	0.92746	0.22702	-0.2682	-1.9469	0.49239	0.47728	-0.56953	-1.1577	-1.1438	-0.80319	0.3366	-0.79682	-1.5018	-0.22427	0.27946	1.1453	0.49853	-0.23711	0.70315	-0.37221	-1.1585	1.4811	-0.76465	0.91857	0.035919	-0.77531	0.97654	-0.36558	-1.7266	-0.27945	-1.7905	-2.998	-0.44641	0.61168	-0.94887	-1.9462	-1.4701	0.72018	0.49901	-1.1876	-0.54719	-0.92607	1.3721	-1.4428	-0.0033962	-0.22323	0.37232	-0.5791	-0.49753	-0.4773	-0.77841	-1.6165	0.22323	0.23014	0.39729	-0.92207	0.23655	-1.7993	0.2124	-0.54391	0.24262	0.57914	0.95275	0.017034	1.8433	-0.57377	0.79143	-0.35831	-0.67026	0.17286	0.33124	1.36	-1.0601	-0.30054	-0.8037	0.5821	1.7905	0.34927	0.96562	-0.35196	0.19999	-0.15698	0.81495	-0.9937	-0.35116	-0.02574	2.7553	-0.20535	-0.21626	0.051115	-0.96211	-0.87685	1.1651	-0.48246	0.87796	0.62819	-0.8821	-0.39462	-0.22861	-0.16078	-0.67011	-0.41859	-1.1438	0.43154	1.01	0.021618	0.73833	0.60383	-0.45674	-0.31513	1.0702	0.26853	-0.37417	-0.4274	-0.90236	-1.0929	-0.77639	-0.44311	0.45282	-1.3684	-0.62853	-0.94214	0.48304	0.96195	0.74013	-0.45267	0.21819	-1.2119	0.16075	0.29284	-0.99682	-0.042386	0.52661	0.078416	-1.438	-0.39812	1.3381	0.38177	0.044194	0.96328	1.2863	-0.39484	1.146	1.2262	0.47777	-0.27748	-0.16678	-1.8931	0.36741	1.5232	-1.5232	0.30872	-0.69611	-0.90092	-2.9981	1.3871	-0.13042	-0.34683	-0.23721	1.1926	1.2119	0.53572	1.5491	0.35588	1.0356	0.41617	-0.73411	1.0923	0.36834	-0.32221	-0.84258	-0.76766	-0.4501	-1.1622	0.47729	-0.5953	1.1308	-1.753	0.83809	0.56705	0.29117	1.0217	-0.26552	0.85287	1.0084	-0.92152	-1.707	0.4058	-0.7619	-1.2557
-0.17389	0.44803	-1.0608	-0.31968	-0.1815	0.27792	0.89815	1.5681	0.76784	-0.07159	0.40427	0.005388	2.1047	-0.048586	0.39766	0.68735	0.37968	1.2453	1.461	1.6315	-0.77644	1.9358	-0.14008	-0.27075	-0.098899	-0.056853	0.59795	0.41651	1.2416	1.1877	1.2764	-0.2232	0.84311	-0.46062	0.044544	0.62582	-0.9024	0.037468	-0.28657	0.62812	0.044251	0.89215	-1.16	-1.0564	0.68842	0.27238	0.90916	-1.2283	-1.0669	-0.71822	0.98756	1.9251	-1.595	-0.60926	0.30791	0.91268	-0.77555	0.078384	0.70875	1.0446	1.9679	0.86218	2.0459	1.024	0.74031	1.439	1.7527	-1.3827	0.8324	0.51133	0.45106	-0.54718	-1.7493	1.0214	1.3082	-0.3226	0.62677	0.16764	1.6422	0.44198	0.055918	1.5202	0.010624	0.93324	-1.0666	0.32914	0.098927	0.13667	-0.86218	3.1543	-0.56356	1.7605	-0.87138	-0.59152	1.5154	-0.31191	-0.236	1.2386	1.7905	1.1308	0.0088177	0.27198	-0.97635	1.6521	0.56174	0.68736	-0.16077	0.33594	0.70278	0.95478	0.035678	-0.46369	-0.67022	0.11838	1.9462	-1.058	2.6336	0.10772	-0.47484	0.1401	1.0309	0.056578	0.33964	1.1905	-0.73125	1.8628	0.75817	1.1809	1.718	0.33664	1.005	0.40535	1.4551	1.1742	-0.25825	-0.027104	0.38616	0.62818	-1.0446	-0.94567	1.1455	-0.86639	-1.4997	-0.030665	-0.88202	1.6579	-0.082424	-0.1276	1.6424	-0.29219	-0.39429	0.61985	0.66935	-0.92306	1.4766	-0.14518	0.7273	1.8588	-0.67529	0.45451	1.2557	0.85542	-0.181	0.34573	1.9935	-1.2324	0.98978	-0.031448	2.1715	1.6751	0.89219	0.78307	1.3993	1.516	1.0401	1.2114	0.70278	-0.039172	1.5913	1.6971	0.32941	0.56432	0.61755	2.0356	0.447	0.11947	0.77641	0.80499	0.66192	1.2019	1.7971	-0.12898	-0.34861	0.65053	-0.21288	-0.6601	0.44578	1.076	-0.28135	1.9462
1.0062	0.081145	-0.7227	-0.16407	0.36557	1.6388	0.84687	1.4415	1.8554	0.5872	-1.3368	0.59809	1.7706	0.25077	-0.50814	2.046	-0.37649	-0.94883	0.72228	1.0519	1.9462	2.0002	1.2557	1.9142	0.092092	2.2429	1.4095	0.11029	1.2038	0.76198	-0.22048	-0.57108	-1.2324	-0.27203	-0.79616	1.7493	-0.18842	1.1308	1.1979	0.37287	0.90241	2.3451	0.77659	1.6422	1.487	0.82331	0.63547	-0.22921	-1.8722	-1.2436	0.55516	-0.020449	-1.2216	-0.65319	-1.4609	-1.5919	-1.17	-1.5231	-1.3561	1.6165	1.2201	0.85234	0.30791	-0.244	-1.4732	0.54813	-1.9348	-0.53658	-0.49576	-0.79972	1.7818	-0.12633	-0.60644	-1.8254	-2.0923	0.52043	0.86061	0.73118	-1.5453	0.17242	-0.40071	-0.53133	-0.53377	-0.11939	0.58775	1.9677	-0.14011	-0.45074	-1.184	-0.95287	0.090931	2.3779	-0.29705	-0.86922	-0.77719	-1.3051	-0.2154	0.065227	0.14697	0.23722	-0.24883	0.080944	-1.2839	-0.78732	0.69663	-0.044311	-1.461	-1.7742	-0.43501	-1.6971	0.79574	-0.054417	-1.318	0.97037	2.2499	-0.96233	-0.57663	-1.4419	-0.1874	0.19537	-0.14841	0.082973	-0.69889	-1.6448	-0.19531	0.63652	0.051146	2.2597	1.2356	-0.35102	-0.40685	-1.2276	-1.1362	-1.2268	-0.35105	-1.3779	0.58976	1.7905	-2.468	1.8526	-0.46358	-0.80861	0.24909	-0.85234	0.39959	0.89553	-1.017	1.1996	-0.69721	1.1243	-0.1966	-0.1333	-0.67996	-0.46967	-0.013397	-1.718	1.1956	0.3641	-0.045442	-0.80432	1.6691	-1.4362	-1.6165	-0.025999	1.3512	-1.7149	2.1442	-0.53562	-0.95481	-0.088933	-0.67022	0.87494	-0.77989	0.99663	0.49611	-0.45539	2.2299	-0.26609	-1.6474	0.1815	-1.4415	0.22867	0.10089	-1.04	0.030663	0.41704	-0.64486	1.9922	0.085514	-1.0381	0.90131	0.91896	-0.52436	1.5231	0.68734	-0.77497	-0.29193	-0.84075	-0.70099	0.57913
-0.98701	0.27319	-1.9159	-0.62105	1.8254	0.28295	-1.9876	-2.046	-2.3449	-0.47728	-0.47508	1.6992	-0.75303	-2.0061	-0.72869	-1.386	-1.2298	-1.4505	-2.6457	-1.6686	-0.50034	0.35866	-1.9936	-2.3151	-0.4926	-0.069115	0.00045872	2.0578	-0.34511	-0.25938	-0.72752	0.32222	-1.9178	0.21144	-0.25024	2.1048	0.43198	-2.6457	-0.83293	0.1401	0.12635	-2.046	-0.5083	-0.28652	-1.2439	-2.3451	-1.2433	0.16131	0.83025	-0.30294	-0.93354	-1.1156	0.55743	-1.1331	1.5018	-0.65327	-0.77258	-2.3451	-0.65884	-0.71349	-1.1767	-1.9936	-0.64484	-0.70822	0.23439	2.4224	-0.91168	-1.8446	-0.095608	0.90237	-0.063354	-0.017026	-0.66707	-1.3512	0.8921	0.56499	0.71315	-1.6971	-0.017032	-1.1996	-0.05799	-0.53682	-1.0233	0.33679	-1.1539	2.2421	-0.47727	-0.069814	0.59534	0.13888	-0.22256	-0.90999	0.84659	-0.34411	-0.74737	-1.178	0.29699	-0.29447	0.43947	-1.157	0.23456	0.054366	0.64467	0.959	0.61184	0.16074	-0.67022	-1.3113	-0.31712	-1.5452	-1.6814	0.55765	-0.4773	-3.2688	0.68736	0.18479	-0.84235	-0.82915	-0.12879	-0.71352	0.19163	-0.1864	0.62062	-1.1201	-0.27941	-1.5452	-1.2262	0.76772	-0.7466	0.43947	-1.0964	0.42459	-0.42954	-0.70678	-2.1715	0.0038235	1.3504	-2.6457	-2.2499	-0.97655	-0.41353	0.20732	-1.4492	0.46967	-0.99439	-0.77952	-0.47768	-0.096898	-0.06682	0.28655	-0.36893	-0.23009	-0.19593	0.092086	-0.16737	0.35226	1.9094	-0.64947	-0.87619	0.31507	-2.1715	-0.1791	0.2374	0.37114	-1.2557	0.62816	-0.27508	-1.5754	-2.2499	0.98606	1.7266	1.3987	-0.51873	-0.024679	-1.1794	1.9419	-0.55608	-0.30801	-0.60934	-1.9462	-0.39487	-1.2494	-2.2504	-0.018236	-0.89223	-0.63647	-0.92308	-2.2178	1.0298	2.0369	-0.64146	1.7767	0.072638	-0.80331	1.0549	-0.26095	0.92147	0.69935	0.43712	-0.078402
-0.29715	-0.21003	-0.78102	-0.64064	-0.3366	-0.019796	-1.8523	0.48497	1.1327	-1.118	-0.13268	2.0674	-1.6164	0.24223	1.3433	1.2119	-0.15086	-0.93819	0.40225	-0.30055	-1.4415	0.78365	0.63648	-1.092	-0.53142	-0.86052	-1.1451	-1.104	-0.059833	1.4452	-0.15263	-1.118	-0.65816	-1.519	-0.75075	0.82964	-1.2119	-0.15384	1.7577	-1.386	-1.2119	-0.72233	-0.85948	-0.98755	-0.24898	1.184	-0.63546	-0.28382	1.2334	0.24708	-1.1308	-0.97091	-0.92019	-0.69576	-0.42448	-2.3451	1.3285	-1.1308	1.6253	-0.46968	0.76908	-0.74908	-0.69603	-1.1397	-0.69676	0.66233	-0.091406	-0.20704	-0.36356	0.45819	-0.32115	-1.2862	-0.48225	-0.57914	1.0579	0.028771	-0.067954	-1.0929	-0.85233	0.88808	-1.5532	0.88551	-0.23371	-2.2495	-1.4793	0.1781	-0.80434	-0.29761	-0.60345	-0.25203	-1.5158	-0.97891	-0.12116	-0.88952	-0.22947	0.30961	1.2307	1.4113	0.35106	-1.1438	1.8979	-0.91729	1.0954	-0.36495	0.7127	1.01	0.085242	-0.26959	0.75969	-1.1054	0.26142	-0.09214	-0.25123	0.17982	-0.078421	1.1791	0.36828	0.18025	1.4232	0.61168	0.83647	-0.22062	0.77849	-1.0812	-0.15391	-0.23021	-1.5681	0.371	0.79349	1.0329	-0.099257	1.8531	-1.248	-0.68077	-1.01	0.013658	-0.87086	0.9987	-0.9656	1.6778	0.36961	-1.2741	1.5752	-1.3859	0.73566	-0.56376	-0.61261	0.34222	-0.58007	-1.0332	0.13181	-1.1054	1.3675	-0.90239	-0.62001	1.2382	-0.36945	-0.63991	-0.83235	-1.2862	1.01	1.4643	1.2263	1.5361	0.30796	0.055922	0.81711	-1.6786	-0.55512	-0.0074613	-0.38019	-0.83175	1.5262	0.64751	0.14918	0.23014	-0.51264	-0.34846	-0.22785	-0.92308	-0.044297	0.71917	0.30158	-0.21864	-2.1046	-0.83293	0.43194	0.069326	-1.1258	-0.57734	-0.3621	0.25468	0.65066	1.2087	-0.067912	2.1717	-0.051062	0.46941	-1.2481	1.0928
0.6832	-0.77362	-0.15119	-1.1759	1.3684	0.028483	-0.12762	-0.037459	-0.041503	0.78568	0.37677	-0.65009	-0.54619	-0.53932	-0.43471	0.3294	-0.57459	-0.99742	0.085246	-2.0399	-0.023847	-0.29102	1.9462	1.3005	0.76728	-0.58866	0.069449	-1.2622	-0.82397	1.6842	0.78421	-0.56311	0.02197	1.9877	-1.5568	1.373	1.1053	-0.69607	0.97651	-0.11936	-1.1053	-0.35832	0.28456	-0.46969	1.3385	-0.90239	-0.83251	0.90545	-0.14244	-0.052941	-0.64484	-0.34282	0.21628	-0.24898	-0.14008	0.8138	0.30674	-0.67023	0.19406	0.17458	-0.27202	0.38018	-0.16767	-1.7859	1.6198	-0.91147	-0.32311	0.0015021	-1.1655	0.72591	-1.2698	0.43949	0.60692	-0.77643	0.48531	0.17695	0.62424	1.3019	-1.1704	1.4809	-0.57612	0.37111	0.097994	-0.58685	-0.94598	2.3486	-0.25122	-0.19321	0.24421	-0.61515	-0.78565	-0.30483	-0.090412	0.001279	-0.85162	-0.31022	1.4346	1.7895	-0.20925	0.53145	0.85354	0.022836	-1.2638	0.95648	0.26714	-0.34381	-0.16767	0.74196	0.38365	-1.0565	1.4685	1.3298	-0.61166	0.081646	-0.49261	-1.1332	-1.0519	-0.81998	1.9302	-0.14699	1.5648	-0.42461	-0.15999	0.57309	-0.030616	-1.1179	-1.2408	0.4623	-0.61775	-1.5232	-0.16519	0.7148	-0.5398	-1.0671	0.12634	-0.58839	-0.8499	-0.26532	-0.38019	1.3112	-0.85621	-0.23047	-0.67282	-0.96562	1.3703	0.22185	0.32906	-1.0525	0.8399	-0.58154	-0.89443	-0.071629	-0.05601	0.86218	-0.2418	0.30978	0.53621	-0.30962	0.24715	0.030665	0.68741	0.43745	-0.098699	0.71879	-0.88216	0.43428	0.97196	0.38641	0.50808	-0.15688	1.4225	-0.69114	-1.0363	1.2346	0.076441	-0.33453	0.36093	-0.43874	-1.4536	-0.18153	-1.4225	0.86347	-0.14983	1.1274	-0.18842	0.7223	-0.73123	-0.2711	-0.090069	0.13407	-1.1039	-0.14165	1.2899	1.8893	-0.48072	1.5336	0.16197	0.27915	0.25577	-1.1053
-0.54543	0.4418	-1.3899	-0.10338	-0.24419	-0.45948	-1.2896	-1.0806	-1.518	-1.318	1.2855	-0.26016	-1.3664	-0.4669	1.5653	0.74908	0.12491	-0.34087	-0.017029	0.72058	-1.669	1.0561	-0.67878	-0.71455	-0.1677	-0.28016	0.92245	-1.0718	0.21167	0.20665	-1.2972	-1.3684	-0.75187	-0.99346	-0.13673	1.3801	-1.9028	0.90238	-0.4773	-1.302	-0.40225	0.27948	-1.7569	-2.6457	-0.40116	-0.92305	0.8956	0.61678	0.27544	-0.090046	-0.29366	-1.7062	-1.4904	0.92752	0.11946	-0.98756	-0.39483	-0.46967	0.62821	-0.60347	-0.71048	0.93354	0.064753	-0.43684	0.63165	-0.43949	0.54248	-1.0598	1.0624	-0.24226	0.099575	-1.5232	0.2559	0.57917	1.1247	-0.36013	1.3852	-0.18846	0.42452	-0.16533	-1.0613	-0.50043	-0.59912	0.023436	-1.2846	-0.5513	-1.7905	1.907	-0.23017	1.5447	0.69856	-0.72894	0.46698	0.70761	0.11686	-0.15321	-0.889	-0.46597	0.19535	1.9028	-0.40983	0.85142	-0.20812	2.1114	0.55581	-0.02384	0.057923	0.43328	1.7649	0.48493	-0.61156	0.39311	0.27239	-0.046684	0.34382	0.81645	-0.20589	-0.10648	-0.21527	-1.4811	0.25203	1.6901	-0.051562	-0.98436	-0.56312	0.80442	0.86218	0.67712	0.85556	-0.8426	-0.41839	-0.69246	-0.45686	0.29838	-1.318	-0.22755	1.0835	1.0214	-0.044274	0.1656	0.43588	-0.9722	0.74262	-1.1979	-0.41601	0.99944	-1.0109	-0.28278	0.68018	-0.64275	0.45303	0.43938	1.0607	-1.8254	-0.78406	-1.0726	-0.2866	1.1	-0.12249	-1.5018	-1.2708	0.05187	0.45466	0.26766	-0.071547	0.46238	-0.96189	-0.093438	0.53146	1.9643	-1.1308	-0.65798	0.044194	0.97878	-0.63116	0.01508	0.25525	-0.14891	0.11405	0.57913	2.3451	0.12126	0.71156	0.27747	0.25124	-0.15388	0.030676	0.92977	-1.7227	0.43372	2.16	-0.23081	1.2309	-0.5731	-0.55992	-0.9923	-1.3472	0.856	-2.2198	1.3684
