0.0023927	0.00024656	0.0017773	-0.0028473	4.1372e-06	-0.00055852	0.0021401	0.00053977	-0.0029441	0.0017998	0.00097741	-0.0005357	0.0015167	0.0016123	0.00045682	0.00065474	0.00014269	0.0011545	-5.8289e-05	0.0010159	-0.0007424	-0.00038463	-8.6021e-05	-0.00021742	0.00025052	-0.0016026	-0.00022337	0.00016067	-0.00078764	0.00072542	-0.0011237	0.0012179	0.0012116	-0.00036299	0.00073734	-0.00093563	0.00041358	-0.00028826	0.0023578	0.00092053	0.00098954	0.0011553	0.0011177	0.00087379	-0.0013589	0.00045994	2.2761e-05	-4.0352e-05	0.001463	0.0042122	0.00017609	0.0010291	0.0026043	0.0009399	0.0015144	0.00040682	-0.0004332	0.00014412	0.0014648	1.48e-05	0.00085522	-0.00060386	-0.0012372	0.0022525	-0.0011068	0.0018068	0.00010534	0.0020667	0.0027777	-0.001994	0.0026428	0.00017587	-0.0016754	-0.00051047	0.0031068	0.00055378	-0.00022989	6.7953e-05	0.0004813	0.0042662	9.4626e-06	0.001319	0.00051816	0.00058616	-6.079e-06	-0.0012479	0.001074	0.0011685	0.0013042	0.00013276	-0.0035273	-0.00013682	-2.7948e-05	-0.00037789	0.00013224	0.0011864	-0.00073502	0.0034782	0.00057529	0.00030508	-0.0030096	-0.0010166	0.00087254	0.00098978	0.00090432	0.00093242	0.00057609	-0.00020151	-0.00083856	0.0013851	0.0013174	5.6438e-05	1.8734e-05	0.0020488	0.00045179	-0.0011676	-0.00087712	0.001899	0.00057755	0.00034987	0.0010306	-0.0012353	-0.00087354	0.000242	0.0021198	-0.00057828	-0.0029212	-0.0023665	0.00019847	0.0011252	-9.0648e-05	0.0010125	0.0010827	0.001503	0.0018366	0.0032258	-0.00047838	-0.0012373	-0.00010162	0.0026604	-0.0018703	-6.6364e-05	-0.0009863	0.00023695	0.00088869	-0.0014923	0.001235	-0.0017982	0.00030024	0.0010072	-0.0008478	0.0023664	-0.00027275	0.00085973	0.0020064	0.00099419	0.0024466	0.0010811	0.00033184	-0.00032188	0.0017713	-0.0025737	-0.00015651	0.0003261	0.00066678	0.0013194	0.00039831	-0.00080168	0.00015639	-0.0012783	0.0012657	-9.2089e-05	0.0018667	-0.0016936	-0.00066237	0.0012706	-0.00013448	0.0025612	-0.00024311	-8.5112e-05	-0.0014922	0.0015144	-0.00040119	0.0019906	2.4245e-05	0.0010623	0.0012686	0.00018756	0.0016839	0.0010899	0.00093237	-0.0012899	-0.00043254	0.0023153	-0.00089006	-0.0016368	0.00042444	-0.00015479	0.00091695	0.0020305
0.0023927	0.00024658	0.0017774	-0.0028473	4.1649e-06	-0.00055852	0.0021401	0.00053977	-0.0029441	0.0017997	0.0009774	-0.00053569	0.0015167	0.0016123	0.00045684	0.00065467	0.00014269	0.0011545	-5.1307e-05	0.0010159	-0.00074235	-0.00038463	-8.6179e-05	-0.00021742	0.00025048	-0.0016026	-0.00022336	0.00016065	-0.00078766	0.0007254	-0.0011237	0.0012178	0.0012116	-0.000363	0.00073736	-0.00093564	0.00041359	-0.00028829	0.0023577	0.00092054	0.00098955	0.0011553	0.0011177	0.0008738	-0.0013589	0.00046005	2.2763e-05	-4.0342e-05	0.001463	0.0042122	0.00017609	0.0010291	0.0026043	0.0009399	0.0015144	0.00040672	-0.00043319	0.00014411	0.0014648	1.4775e-05	0.00085521	-0.00060389	-0.0012373	0.0022525	-0.0011069	0.0018068	0.00010534	0.0020667	0.0027777	-0.001994	0.0026428	0.00017582	-0.0016754	-0.00051047	0.0031068	0.00055379	-0.0002299	6.7936e-05	0.00048132	0.0042662	9.4493e-06	0.001319	0.00051814	0.00058617	-6.088e-06	-0.0012479	0.001074	0.0011686	0.0013043	0.00013275	-0.0035274	-0.00013682	-2.7949e-05	-0.00037787	0.00013224	0.0011864	-0.00073502	0.0034782	0.00057523	0.00030507	-0.0030096	-0.0010166	0.00087254	0.00098979	0.00090432	0.00093225	0.00057609	-0.00020149	-0.00083857	0.0013851	0.0013174	5.6458e-05	1.8761e-05	0.0020488	0.00045178	-0.0011676	-0.00087712	0.001899	0.00057757	0.00034987	0.0010306	-0.0012353	-0.00087352	0.000242	0.0021197	-0.00057829	-0.0029211	-0.0023665	0.00019845	0.0011251	-9.0637e-05	0.0010125	0.0010827	0.001503	0.0018366	0.0032258	-0.00047838	-0.0012373	-0.00010158	0.0026604	-0.0018703	-6.6355e-05	-0.00098629	0.00022788	0.0008887	-0.0014923	0.001235	-0.0017982	0.00030025	0.0010072	-0.00084779	0.0023664	-0.00027276	0.00085973	0.0020064	0.0009942	0.0024466	0.001081	0.00033184	-0.00032187	0.0017714	-0.0025737	-0.0001565	0.0003261	0.00066675	0.0013194	0.00039832	-0.00080167	0.00015639	-0.0012784	0.0012658	-9.2087e-05	0.0018667	-0.0016936	-0.00066237	0.0012706	-0.00013447	0.0025612	-0.00024312	-8.5168e-05	-0.0014922	0.0015145	-0.00040121	0.0019906	2.4186e-05	0.0010621	0.0012686	0.00018756	0.0016839	0.0010899	0.00093235	-0.0012899	-0.00043255	0.0023153	-0.00089006	-0.0016368	0.00042444	-0.0001548	0.00091698	0.0020306
0.0023927	0.00024656	0.0017773	-0.0028473	4.1441e-06	-0.00055852	0.0021401	0.00053976	-0.0029441	0.0017998	0.00097742	-0.00053569	0.0015167	0.0016123	0.00045683	0.00065467	0.0001427	0.0011545	-5.9337e-05	0.0010159	-0.0007423	-0.00038463	-8.6062e-05	-0.00021742	0.0002505	-0.0016026	-0.00022337	0.00016066	-0.00078765	0.00072541	-0.0011237	0.0012179	0.0012116	-0.00036298	0.00073734	-0.00093563	0.00041359	-0.00028827	0.0023577	0.00092054	0.00098955	0.0011553	0.0011177	0.00087378	-0.0013589	0.00045991	2.2768e-05	-4.0332e-05	0.001463	0.0042122	0.00017611	0.0010291	0.0026043	0.0009399	0.0015144	0.00040674	-0.0004332	0.00014411	0.0014648	1.4747e-05	0.00085522	-0.00060387	-0.0012391	0.0022525	-0.0011068	0.0018068	0.00010534	0.0020667	0.0027777	-0.001994	0.0026428	0.00017585	-0.0016754	-0.00051046	0.0031068	0.00055378	-0.0002299	6.7964e-05	0.00048131	0.0042662	9.4444e-06	0.001319	0.00051815	0.00058616	-6.0935e-06	-0.0012479	0.001074	0.0011685	0.0013042	0.00013277	-0.0035273	-0.00013682	-2.7946e-05	-0.00037788	0.00013224	0.0011864	-0.00073502	0.0034782	0.00057528	0.00030505	-0.0030096	-0.0010166	0.00087254	0.00098978	0.00090433	0.00093226	0.00057609	-0.00020151	-0.00083856	0.0013851	0.0013174	5.6445e-05	1.8752e-05	0.0020488	0.00045177	-0.0011676	-0.00087711	0.001899	0.00057755	0.00034987	0.0010306	-0.0012353	-0.00087354	0.00024201	0.0021198	-0.00057828	-0.0029211	-0.0023665	0.00019847	0.0011251	-9.0655e-05	0.0010125	0.0010827	0.001503	0.0018366	0.0032258	-0.00047839	-0.0012372	-0.00010161	0.0026604	-0.0018703	-6.637e-05	-0.00098629	0.00022889	0.00088869	-0.0014923	0.001235	-0.0017982	0.00030024	0.0010072	-0.00084779	0.0023664	-0.00027276	0.00085973	0.0020064	0.0009942	0.0024466	0.001081	0.00033183	-0.00032189	0.0017713	-0.0025738	-0.00015651	0.00032611	0.00066677	0.0013194	0.0003983	-0.00080168	0.00016384	-0.0012784	0.0012658	-9.2094e-05	0.0018667	-0.0016936	-0.00066237	0.0012706	-0.00013447	0.0025612	-0.00024312	-8.5078e-05	-0.0014922	0.0015148	-0.00040121	0.0019906	2.4204e-05	0.0010623	0.0012686	0.00018754	0.0016839	0.0010899	0.00093236	-0.0012899	-0.00043255	0.0023153	-0.00089007	-0.0016368	0.00042444	-0.00015479	0.00091696	0.0020306
0.0023927	0.00024657	0.0017773	-0.0028473	4.1598e-06	-0.00055853	0.0021401	0.00053977	-0.0029441	0.0017998	0.0009774	-0.00053568	0.0015167	0.0016123	0.00045683	0.00065468	0.0001427	0.0011545	-5.9321e-05	0.0010159	-0.00074228	-0.00038464	-8.6101e-05	-0.00021741	0.0002505	-0.0016026	-0.00022337	0.00016067	-0.00078765	0.00072541	-0.0011237	0.0012178	0.0012116	-0.00036298	0.00073734	-0.00093564	0.00041359	-0.00028829	0.0023578	0.00092052	0.00098955	0.0011553	0.0011177	0.00087378	-0.0013589	0.00045996	2.2763e-05	-4.0335e-05	0.001463	0.0042122	0.00017614	0.0010291	0.0026043	0.0009399	0.0015144	0.00040673	-0.00043321	0.00014411	0.0014648	1.474e-05	0.00085523	-0.00060389	-0.0012298	0.0022525	-0.0011068	0.0018068	0.00010534	0.0020667	0.0027777	-0.001994	0.0026428	0.00017585	-0.0016754	-0.00051047	0.0031068	0.00055379	-0.0002299	6.795e-05	0.00048131	0.0042662	9.4597e-06	0.001319	0.00051814	0.00058616	-6.0917e-06	-0.0012479	0.001074	0.0011685	0.0013042	0.00013277	-0.0035273	-0.00013681	-2.7938e-05	-0.00037787	0.00013225	0.0011864	-0.00073503	0.0034782	0.00057528	0.00030509	-0.0030096	-0.0010166	0.00087254	0.00098979	0.00090433	0.00093224	0.00057612	-0.00020151	-0.00083856	0.0013851	0.0013174	5.6447e-05	1.8758e-05	0.0020488	0.00045177	-0.0011676	-0.00087711	0.001899	0.00057757	0.00034987	0.0010306	-0.0012353	-0.00087354	0.000242	0.0021198	-0.00057828	-0.0029211	-0.0023665	0.00019847	0.0011251	-9.0654e-05	0.0010125	0.0010827	0.001503	0.0018366	0.0032258	-0.0004784	-0.0012373	-0.00010159	0.0026604	-0.0018703	-6.6369e-05	-0.00098628	0.00022882	0.00088869	-0.0014923	0.001235	-0.0017982	0.00030025	0.0010072	-0.0008478	0.0023664	-0.00027275	0.00085973	0.0020064	0.0009942	0.0024466	0.001081	0.00033183	-0.00032188	0.0017713	-0.0025738	-0.0001565	0.00032611	0.00066676	0.0013194	0.00039831	-0.00080168	0.00015821	-0.0012784	0.0012658	-9.2107e-05	0.0018667	-0.0016936	-0.00066237	0.0012706	-0.00013447	0.0025612	-0.00024311	-8.5125e-05	-0.0014922	0.0015141	-0.00040121	0.0019906	2.4168e-05	0.0010623	0.0012686	0.00018754	0.0016839	0.0010899	0.00093236	-0.0012899	-0.00043256	0.0023153	-0.00089007	-0.0016368	0.00042444	-0.0001548	0.00091696	0.0020306
0.0023927	0.00024658	0.0017773	-0.0028473	4.1531e-06	-0.00055852	0.0021401	0.00053978	-0.0029441	0.0017997	0.00097739	-0.00053569	0.0015167	0.0016123	0.00045682	0.00065475	0.00014268	0.0011545	-5.9375e-05	0.0010159	-0.00074236	-0.00038463	-8.6151e-05	-0.00021742	0.00025051	-0.0016026	-0.00022337	0.00016067	-0.00078765	0.00072542	-0.0011237	0.0012179	0.0012116	-0.00036299	0.00073735	-0.00093564	0.00041358	-0.00028825	0.0023578	0.00092052	0.00098956	0.0011553	0.0011177	0.00087378	-0.0013589	0.00045999	2.276e-05	-4.0353e-05	0.001463	0.0042122	0.00017611	0.0010291	0.0026043	0.0009399	0.0015144	0.00040679	-0.00043321	0.00014411	0.0014648	1.4755e-05	0.00085521	-0.00060388	-0.0012369	0.0022525	-0.0011068	0.0018068	0.00010534	0.0020667	0.0027777	-0.001994	0.0026428	0.00017586	-0.0016754	-0.00051047	0.0031068	0.00055378	-0.00022988	6.7945e-05	0.00048129	0.0042662	9.4749e-06	0.001319	0.00051815	0.00058616	-6.0851e-06	-0.0012479	0.001074	0.0011685	0.0013043	0.00013276	-0.0035273	-0.00013681	-2.7949e-05	-0.00037788	0.00013225	0.0011864	-0.00073503	0.0034782	0.00057527	0.00030508	-0.0030096	-0.0010166	0.00087255	0.00098978	0.00090432	0.0009323	0.00057617	-0.00020151	-0.00083855	0.0013851	0.0013174	5.6444e-05	1.8744e-05	0.0020488	0.00045178	-0.0011676	-0.00087711	0.001899	0.00057757	0.00034987	0.0010306	-0.0012353	-0.00087353	0.00024199	0.0021198	-0.00057828	-0.0029212	-0.0023665	0.00019845	0.0011252	-9.0646e-05	0.0010125	0.0010827	0.001503	0.0018366	0.0032258	-0.00047839	-0.0012372	-0.0001016	0.0026604	-0.0018703	-6.6365e-05	-0.00098628	0.00022893	0.00088869	-0.0014923	0.001235	-0.0017982	0.00030025	0.0010072	-0.0008478	0.0023664	-0.00027274	0.00085973	0.0020064	0.0009942	0.0024466	0.0010811	0.00033183	-0.00032187	0.0017713	-0.0025737	-0.0001565	0.00032609	0.00066676	0.0013194	0.00039831	-0.00080168	0.00015617	-0.0012784	0.0012657	-9.2096e-05	0.0018668	-0.0016936	-0.00066236	0.0012706	-0.00013448	0.0025612	-0.00024311	-8.5158e-05	-0.0014922	0.0015221	-0.00040121	0.0019906	2.4202e-05	0.0010622	0.0012686	0.00018756	0.0016839	0.0010899	0.00093236	-0.0012899	-0.00043256	0.0023153	-0.00089007	-0.0016368	0.00042444	-0.0001548	0.00091696	0.0020305
0.0023927	0.00024656	0.0017773	-0.0028473	4.1472e-06	-0.00055852	0.0021401	0.00053976	-0.0029441	0.0017998	0.00097741	-0.00053569	0.0015167	0.0016123	0.00045682	0.0006547	0.0001427	0.0011545	-5.936e-05	0.0010159	-0.00074234	-0.00038463	-8.6049e-05	-0.00021742	0.00025051	-0.0016026	-0.00022337	0.00016067	-0.00078764	0.00072542	-0.0011237	0.0012179	0.0012116	-0.00036299	0.00073734	-0.00093563	0.00041359	-0.00028828	0.0023578	0.00092054	0.00098954	0.0011553	0.0011177	0.00087378	-0.0013589	0.00046707	2.2766e-05	-4.0339e-05	0.001463	0.0042122	0.00017611	0.0010291	0.0026043	0.0009399	0.0015144	0.00040677	-0.0004332	0.00014412	0.0014648	1.4781e-05	0.00085522	-0.00060386	-0.0012373	0.0022525	-0.0011068	0.0018068	0.00010534	0.0020667	0.0027777	-0.001994	0.0026428	0.00017586	-0.0016754	-0.00051047	0.0031068	0.00055378	-0.00022989	6.796e-05	0.0004813	0.0042662	9.4545e-06	0.001319	0.00051815	0.00058616	-6.0878e-06	-0.0012479	0.001074	0.0011685	0.0013042	0.00013276	-0.0035273	-0.00013682	-2.7944e-05	-0.00037789	0.00013224	0.0011864	-0.00073502	0.0034782	0.00057529	0.00030507	-0.0030096	-0.0010166	0.00087254	0.00098978	0.00090432	0.00093231	0.00057606	-0.00020152	-0.00083856	0.0013851	0.0013174	5.6439e-05	1.8737e-05	0.0020488	0.00045178	-0.0011676	-0.00087711	0.001899	0.00057755	0.00034987	0.0010306	-0.0012353	-0.00087354	0.00024201	0.0021198	-0.00057828	-0.0029211	-0.0023665	0.00019847	0.0011252	-9.0652e-05	0.0010125	0.0010827	0.001503	0.0018366	0.0032258	-0.00047839	-0.0012372	-0.00010163	0.0026604	-0.0018703	-6.6367e-05	-0.00098629	0.00022893	0.00088869	-0.0014923	0.001235	-0.0017982	0.00030024	0.0010072	-0.0008478	0.0023664	-0.00027275	0.00085972	0.0020064	0.00099419	0.0024466	0.001081	0.00033183	-0.00032189	0.0017713	-0.0025738	-0.00015651	0.00032611	0.00066677	0.0013194	0.0003983	-0.00080168	0.00015643	-0.0012784	0.0012657	-9.2093e-05	0.0018667	-0.0016936	-0.00066237	0.0012706	-0.00013447	0.0025612	-0.00024311	-8.4465e-05	-0.0014922	0.0015145	-0.0004012	0.0019906	2.4222e-05	0.0010623	0.0012686	0.00018755	0.0016839	0.0010899	0.00093237	-0.0012899	-0.00043254	0.0023153	-0.00089007	-0.0016368	0.00042444	-0.00015479	0.00091696	0.0020306
0.0023927	0.00024658	0.0017774	-0.0028473	4.1804e-06	-0.00055852	0.0021401	0.00053978	-0.0029441	0.0017998	0.00097739	-0.00053569	0.0015167	0.0016123	0.00045683	0.00065469	0.00014268	0.0011545	-5.9275e-05	0.0010159	-0.00074235	-0.00038464	-8.6122e-05	-0.00021741	0.00025049	-0.0016026	-0.00022337	0.00016066	-0.00078765	0.00072541	-0.0011237	0.0012178	0.0012116	-0.000363	0.00073736	-0.00093563	0.00041358	-0.00028827	0.0023578	0.00092053	0.00098954	0.0011553	0.0011177	0.00087379	-0.0013589	0.00045933	2.2764e-05	-4.0353e-05	0.001463	0.0042122	0.0001761	0.0010291	0.0026043	0.0009399	0.0015144	0.00040677	-0.0004332	0.00014411	0.0014648	1.481e-05	0.00085522	-0.00060389	-0.0012373	0.0022525	-0.0011068	0.0018068	0.00010534	0.0020667	0.0027777	-0.001994	0.0026428	0.00017585	-0.0016754	-0.00051047	0.0031068	0.00055378	-0.00022989	6.7933e-05	0.00048131	0.0042662	9.4638e-06	0.001319	0.00051814	0.00058618	-6.0796e-06	-0.0012479	0.001074	0.0011685	0.0013043	0.00013275	-0.0035273	-0.00013681	-2.7946e-05	-0.00037788	0.00013225	0.0011864	-0.00073502	0.0034782	0.00057525	0.00030509	-0.0030096	-0.0010166	0.00087254	0.00098978	0.00090431	0.0009323	0.00057617	-0.00020149	-0.00083857	0.0013851	0.0013174	5.645e-05	1.8756e-05	0.0020488	0.00045179	-0.0011676	-0.00087712	0.001899	0.00057757	0.00034988	0.0010306	-0.0012353	-0.00087352	0.00024199	0.0021198	-0.00057828	-0.0029211	-0.0023665	0.00019845	0.0011251	-9.0642e-05	0.0010125	0.0010827	0.001503	0.0018366	0.0032258	-0.00047838	-0.0012373	-0.00010156	0.0026604	-0.0018703	-6.636e-05	-0.00098629	0.00022887	0.0008887	-0.0014923	0.001235	-0.0017982	0.00030026	0.0010072	-0.0008478	0.0023664	-0.00027275	0.00085973	0.0020064	0.00099419	0.0024466	0.001081	0.00033184	-0.00032186	0.0017713	-0.0025737	-0.00015649	0.0003261	0.00066676	0.0013194	0.00039832	-0.00080168	0.00015632	-0.0012784	0.0012658	-9.2086e-05	0.0018668	-0.0016936	-0.00066236	0.0012706	-0.00013447	0.0025612	-0.00024311	-7.8115e-05	-0.0014922	0.0015145	-0.0004012	0.0019906	2.4186e-05	0.0010622	0.0012686	0.00018756	0.0016839	0.0010899	0.00093236	-0.0012899	-0.00043255	0.0023153	-0.00089006	-0.0016368	0.00042445	-0.00015481	0.00091697	0.0020306
0.0023927	0.00024657	0.0017773	-0.0028473	4.1446e-06	-0.00055853	0.0021401	0.00053976	-0.0029441	0.0017998	0.00097741	-0.00053569	0.0015167	0.0016123	0.00045683	0.00065471	0.00014269	0.0011545	-5.9295e-05	0.0010159	-0.00074235	-0.00038462	-8.6072e-05	-0.00021742	0.0002505	-0.0016026	-0.00022337	0.00016066	-0.00078765	0.00072541	-0.0011237	0.0012179	0.0012116	-0.00036299	0.00073734	-0.00093564	0.0004136	-0.00028829	0.0023646	0.00092054	0.00098955	0.0011553	0.0011177	0.0008738	-0.0013589	0.00045998	2.2758e-05	-4.0337e-05	0.001463	0.0042122	0.0001761	0.0010291	0.0026043	0.0009399	0.0015144	0.00040676	-0.0004332	0.00014411	0.0014648	1.4774e-05	0.00085521	-0.00060387	-0.0012373	0.0022525	-0.0011069	0.0018068	0.00010533	0.0020667	0.0027777	-0.001994	0.0026428	0.00017583	-0.0016754	-0.00051047	0.0031068	0.00055379	-0.00022989	6.7952e-05	0.0004813	0.0042662	9.4531e-06	0.001319	0.00051815	0.00058617	-6.0892e-06	-0.0012479	0.001074	0.0011686	0.0013042	0.00013276	-0.0035273	-0.00013683	-2.7951e-05	-0.00037788	0.00013224	0.0011864	-0.00073502	0.0034782	0.00057527	0.00030507	-0.0030096	-0.0010166	0.00087254	0.00098979	0.00090433	0.00093232	0.00057604	-0.0002015	-0.00083856	0.0013851	0.0013174	5.6447e-05	1.8753e-05	0.0020488	0.00045178	-0.0011676	-0.00087712	0.001899	0.00057756	0.00034987	0.0010306	-0.0012353	-0.00087354	0.000242	0.0021197	-0.00057829	-0.0029211	-0.0023665	0.00019846	0.0011251	-9.0642e-05	0.0010125	0.0010827	0.001503	0.0018366	0.0032258	-0.00047838	-0.0012372	-0.00010162	0.0026604	-0.0018703	-6.6359e-05	-0.0009863	0.00022888	0.00088869	-0.0014923	0.001235	-0.0017982	0.00030024	0.0010072	-0.0008478	0.0023664	-0.00027275	0.00085972	0.0020064	0.0009942	0.0024466	0.001081	0.00033184	-0.00032188	0.0017713	-0.0025737	-0.0001565	0.0003261	0.00066676	0.0013194	0.00039831	-0.00080166	0.00015638	-0.0012783	0.0012658	-9.2085e-05	0.0018667	-0.0016936	-0.00066238	0.0012706	-0.00013447	0.0025612	-0.00024312	-8.5196e-05	-0.0014921	0.0015144	-0.0004012	0.0019906	2.4227e-05	0.0010623	0.0012686	0.00018755	0.0016839	0.0010899	0.00093235	-0.0012899	-0.00043255	0.0023153	-0.00089007	-0.0016368	0.00042444	-0.00015479	0.00091697	0.0020306
0.0023927	0.00024656	0.0017773	-0.0028473	4.1463e-06	-0.00055852	0.0021401	0.00053976	-0.0029441	0.0017998	0.00097741	-0.0005357	0.0015167	0.0016123	0.00045682	0.00065468	0.0001427	0.0011545	-5.9304e-05	0.0010159	-0.00074236	-0.00038463	-8.6059e-05	-0.00021742	0.0002505	-0.0016026	-0.00022337	0.00016066	-0.00078765	0.00072541	-0.0011237	0.0012179	0.0012116	-0.00036299	0.00073734	-0.00093563	0.00041359	-0.00028829	0.0023578	0.00092055	0.00098953	0.0011553	0.0011177	0.00087378	-0.0013589	0.00046002	2.2766e-05	-4.0341e-05	0.001463	0.0042122	0.0001761	0.0010291	0.0026043	0.0009399	0.0015144	0.00040676	-0.00043319	0.00014412	0.0014648	1.5013e-05	0.00085522	-0.00060386	-0.0012373	0.0022525	-0.0011068	0.0018068	0.00010534	0.0020667	0.0027777	-0.001994	0.0026428	0.00017584	-0.0016754	-0.00051047	0.0031068	0.00055379	-0.0002299	6.7949e-05	0.00048132	0.0042662	9.4463e-06	0.001319	0.00051815	0.00058616	-6.0858e-06	-0.0012479	0.001074	0.0011685	0.0013042	0.00013276	-0.0035273	-0.00013683	-2.7943e-05	-0.00037788	0.00013223	0.0011864	-0.00073503	0.0034782	0.00057527	0.00030508	-0.0030096	-0.0010166	0.00087253	0.00098979	0.00090432	0.00093231	0.00058278	-0.00020151	-0.00083856	0.0013851	0.0013174	5.6449e-05	1.8743e-05	0.0020488	0.00045179	-0.0011676	-0.00087712	0.001899	0.00057756	0.00034987	0.0010306	-0.0012353	-0.00087353	0.000242	0.0021198	-0.00057829	-0.0029211	-0.0023665	0.00019846	0.0011251	-9.0642e-05	0.0010125	0.0010827	0.001503	0.0018366	0.0032258	-0.00047838	-0.0012372	-0.0001016	0.0026604	-0.0018703	-6.6358e-05	-0.0009863	0.00022889	0.00088869	-0.0014923	0.001235	-0.0017982	0.00030024	0.0010072	-0.00084779	0.0023664	-0.00027276	0.00085973	0.0020064	0.00099419	0.0024466	0.001081	0.00033184	-0.00032188	0.0017713	-0.0025737	-0.00015652	0.00032611	0.00066676	0.0013194	0.00039831	-0.00080168	0.00015637	-0.0012783	0.0012658	-9.2096e-05	0.0018667	-0.0016936	-0.00066237	0.0012706	-0.00013447	0.0025612	-0.00024312	-8.5192e-05	-0.0014922	0.0015144	-0.0004012	0.0019906	2.4221e-05	0.0010623	0.0012686	0.00018755	0.0016839	0.0010899	0.00093237	-0.0012899	-0.00043254	0.0023153	-0.00089006	-0.0016368	0.00042444	-0.00015479	0.00091696	0.0020306
0.0023927	0.00024657	0.0017773	-0.0028473	4.1512e-06	-0.00055852	0.0021401	0.00053976	-0.0029441	0.0017997	0.0009774	-0.00053569	0.0015167	0.0016123	0.00045683	0.0006547	0.00014269	0.0011545	-5.9307e-05	0.0010159	-0.00074233	-0.00038463	-8.6102e-05	-0.00021742	0.0002505	-0.0016026	-0.00022337	0.00016066	-0.00078765	0.00072542	-0.0011237	0.0012179	0.0012116	-0.00036298	0.00073734	-0.00093564	0.00041358	-0.00028827	0.0023578	0.00092053	0.00098955	0.0011553	0.0011177	0.00087378	-0.0013589	0.00045999	2.2762e-05	-4.0339e-05	0.001463	0.0042122	0.0001761	0.0010291	0.0026043	0.0009399	0.0015144	0.00040676	-0.0004332	0.00014411	0.0014648	2.1402e-05	0.00085522	-0.00060389	-0.0012372	0.0022525	-0.0011068	0.0018068	0.00010534	0.0020667	0.0027777	-0.001994	0.0026428	0.00017585	-0.0016754	-0.00051046	0.0031068	0.00055379	-0.00022989	6.7949e-05	0.00048131	0.0042662	9.4572e-06	0.001319	0.00051814	0.00058616	-6.0898e-06	-0.0012479	0.001074	0.0011685	0.0013042	0.00013277	-0.0035273	-0.00013682	-2.7948e-05	-0.00037788	0.00013224	0.0011864	-0.00073503	0.0034782	0.00057527	0.00030507	-0.0030096	-0.0010166	0.00087255	0.00098979	0.00090433	0.00093228	0.00057588	-0.0002015	-0.00083856	0.0013851	0.0013174	5.6448e-05	1.876e-05	0.0020488	0.00045178	-0.0011676	-0.00087711	0.001899	0.00057756	0.00034987	0.0010306	-0.0012353	-0.00087353	0.000242	0.0021198	-0.00057828	-0.0029211	-0.0023665	0.00019846	0.0011251	-9.0647e-05	0.0010125	0.0010827	0.001503	0.0018366	0.0032258	-0.00047839	-0.0012372	-0.00010157	0.0026604	-0.0018703	-6.6364e-05	-0.00098629	0.00022887	0.0008887	-0.0014923	0.001235	-0.0017982	0.00030025	0.0010072	-0.00084779	0.0023664	-0.00027275	0.00085973	0.0020064	0.0009942	0.0024466	0.001081	0.00033183	-0.00032188	0.0017713	-0.0025738	-0.00015651	0.0003261	0.00066675	0.0013194	0.00039831	-0.00080168	0.0001564	-0.0012784	0.0012658	-9.21e-05	0.0018667	-0.0016936	-0.00066237	0.0012706	-0.00013447	0.0025612	-0.00024312	-8.5149e-05	-0.0014922	0.0015145	-0.00040121	0.0019906	2.42e-05	0.0010622	0.0012686	0.00018755	0.0016839	0.0010899	0.00093236	-0.0012899	-0.00043256	0.0023153	-0.00089007	-0.0016368	0.00042443	-0.0001548	0.00091696	0.0020306
