-0.25156	0.22246	-0.2699	0.40497	-0.38099	-0.64901	-0.73356	-1.0612	0.78983	1.7937	-0.83779	-1.018	0.8756	-2.121	-1.2362	0.074133	1.0992	-0.83099	1.2237	2.2903	1.9051	-1.0349	0.97097	-0.53694	0.47098	0.15621	-0.70968	0.51969	-0.46363	-0.9956	-0.010322	-3.0949	-0.67499	1.7766	0.9656	-0.2212	-0.071756	2.1046	1.2029	0.77628	0.39889	-0.20808	-0.11583	-0.99959	0.32345	-1.1202	-0.62131	0.25694	0.9957	-0.79209	0.52995	0.078475	0.71677	0.35851	0.2603	0.40045	-0.7078	-0.19389	-0.19587	0.70961	0.53238	0.56422	-0.54656	0.30138	-0.78059	-0.067268	0.97477	1.6706	0.90064	0.53468	1.1622	-1.488	1.2285	-1.6808	0.60895	1.8951	-2.2272	0.14699	-0.51519	-1.919	-0.026025	1.045	0.64264	-1.235	3.4658	-1.1793	0.071658	1.1293	-0.31498	0.049074	0.65582	1.3135	0.18837	-0.47496	1.5636	-1.5861	-1.0752	0.21646	0.37747	-1.4212
0.21724	-0.95684	0.55041	0.62521	-0.45147	0.98224	-1.0441	-0.65778	0.58738	0.46752	-0.11844	-0.82262	0.6593	0.19029	-0.38279	0.42693	-0.68538	-2.1606	-0.26603	-0.90395	1.271	0.37234	0.78753	-0.32259	-1.0676	0.13176	-0.019524	1.271	0.54505	-0.78984	-0.547	1.8627	-0.30791	-0.13991	-0.95109	0.012686	1.2819	1.6907	-0.057056	0.71474	-0.40906	0.05589	0.76771	1.637	-1.2294	-0.4879	0.81684	-1.2315	0.77604	-0.81616	0.13469	-0.023866	-1.8522	-0.91538	-0.39967	1.149	-0.077111	0.6923	-1.0742	-1.4368	0.039728	0.21184	-1.3646	-1.8329	0.083431	0.72282	-1.4213	0.50018	0.37498	1.97	0.77894	-1.7508	-0.35499	0.60737	-0.094853	-0.58631	-1.3123	0.63892	-0.063821	-0.74105	0.25543	1.758	0.76507	1.1585	-0.22886	0.35136	0.49277	-0.59812	0.59562	0.14871	-0.71079	1.0822	0.29362	1.66	0.35493	0.087073	-0.73152	0.6831	-1.7508	-0.7007
0.22589	-0.78085	-0.020654	-0.63317	-0.011208	0.17228	-0.52948	0.37622	0.31104	0.04078	-0.45994	-0.051182	-1.753	0.17821	-0.30005	0.35374	-0.59576	-0.82617	-1.2594	-0.86537	-1.2809	-0.095413	-0.34493	0.6135	1.4834	-0.15127	0.75513	-1.3166	-0.99617	0.028039	-0.30087	-0.056432	0.35125	-1.2612	-0.34192	-0.048694	0.53015	-0.95109	-1.1317	-0.71034	-0.44355	0.56334	0.25898	-0.64603	-0.18057	-1.0926	0.61405	-0.21463	0.1508	0.30457	-0.2295	0.091943	0.10377	0.30005	0.32138	-1.5389	0.021583	-0.18724	0.025845	1.2574	-0.097335	-0.072231	0.75868	-0.2233	-0.52157	-1.9455	0.55893	0.40111	-0.16367	-0.46518	-1.9445	-0.89911	-0.23009	-1.2459	-0.17199	-0.015329	0.56001	-1.3214	-1.2255	-0.47715	0.33816	0.38536	-0.11617	0.93862	-1.0797	-0.40505	0.75808	-0.59866	-0.82114	0.059374	1.8662	-0.038489	0.39484	0.50156	1.7006	1.0119	0.20537	-0.3493	0.31788	0.20105
0.65288	-0.6977	1.3598	-0.71226	1.7951	1.2049	0.14935	-1.0155	-0.27938	1.1679	0.12285	0.87275	0.56647	1.892	-0.26713	1.9211	0.2293	0.31884	1.0396	-0.79343	1.3429	0.097744	0.020346	0.6528	-0.064343	-0.019449	0.49432	-0.13858	-0.1606	-0.23083	-0.091789	2.3334	0.28771	-0.27186	0.041675	2.0536	0.12373	1.2082	0.49931	-0.55813	-0.074881	0.46468	0.84924	0.2927	1.3908	-0.81293	0.88496	-0.40396	0.026034	-0.72841	-0.35815	-0.071431	-0.24011	-1.1443	0.25319	-0.031332	-0.3077	-0.42323	-0.62404	-1.1283	0.75863	1.8986	-0.0057641	0.53234	0.70443	2.8421	0.38457	-0.7115	-1.0855	-0.36899	-0.10032	0.68944	1.5956	0.0060683	-0.19063	0.23676	0.15431	0.35426	-0.97108	0.23463	0.7316	2.0511	-1.4555	-1.3147	-0.17003	0.163	-0.044224	0.15657	-0.61229	-0.10187	0.53339	0.96683	-0.50798	-0.67149	-0.4391	-0.82573	-0.015821	-1.0827	-1.1616	0.53258
0.054866	-0.64145	-1.1226	-0.04574	0.90433	0.80465	-0.97509	-0.56136	-0.47328	0.92269	0.22609	0.69026	-1.009	-0.61162	-0.49276	1.4169	-0.10687	-0.38412	0.38439	-0.16637	1.918	-0.48783	1.1858	1.6036	1.4844	1.1322	0.44059	1.7695	0.19469	0.18531	0.30772	0.22968	0.34736	0.74813	0.13135	-0.37079	-0.71198	-0.35112	0.98299	0.94768	0.65121	-0.20831	0.91626	-0.71244	1.1147	-0.64364	0.6411	0.33821	1.8817	0.17428	-0.35896	-0.34375	0.38304	0.55463	0.66967	0.93963	0.47296	0.95475	1.9467	1.294	1.0513	1.0953	0.71167	-0.99929	-0.19847	-0.60455	-1.0729	0.86844	1.2375	0.45318	0.28746	-0.018878	-0.50613	-0.82259	-0.23998	-0.38514	0.48309	0.11274	1.301	0.16684	1.464	0.56843	-0.068644	-0.56591	-0.24468	0.59758	0.037364	-1.3201	0.85131	-0.25288	1.0852	1.275	0.1057	0.39987	-0.38135	1.1783	0.076793	0.42004	0.024487	-0.44711
1.6418	-0.57265	-0.50324	0.058684	-0.29851	0.7524	0.73586	1.2078	1.0796	-0.91229	0.11874	-0.6375	-0.54899	1.634	1.1872	-1.6432	-1.1427	-1.0336	-0.087797	-0.47287	-0.32709	-0.39686	-0.86063	1.4002	-0.1784	0.052207	1.6614	0.28539	-0.27988	-0.47693	0.47693	-0.21446	0.77045	-1.0251	-2.3002	-0.68726	1.0051	-0.067232	-1.2062	0.26418	-0.40007	0.51686	0.63764	0.71437	0.94793	-1.0924	0.32721	1.4377	1.5834	0.71597	-0.6404	0.11951	-0.91489	-0.76645	0.12548	1.0668	1.7529	-0.8904	0.0081224	-0.81495	-0.17688	-0.26956	0.31196	-0.018937	0.53952	0.56589	-0.0056031	-0.81634	-0.75999	-0.80014	-0.57437	-2.0387	-0.62082	-0.63397	-0.56887	-0.81013	-0.7359	0.37405	0.19983	1.3183	0.025992	0.63552	-0.084644	0.42139	0.095512	-0.26011	0.89231	-0.63976	0.39282	0.24722	-0.86825	0.79658	-0.65325	0.93091	0.51042	2.3135	1.5519	0.70285	-1.1699	-0.36506
0.81502	-1.3229	-0.81167	0.083081	0.65488	-0.63949	1.1533	0.17616	-0.7672	0.36906	-0.16627	0.031905	0.15165	1.2704	-1.3339	-0.067049	1.9803	0.866	-0.052809	-1.2862	-0.24145	0.77358	-1.2462	-1.16	1.1858	-0.28697	0.1267	-0.93585	-0.36632	0.29929	0.91274	-1.5267	-1.0653	-0.16691	-0.74863	0.15089	-0.49997	-0.3348	-0.20073	0.30512	-0.53325	-0.5096	-1.1842	-0.045889	-0.87293	-0.63929	0.46071	0.84184	0.4494	-0.0034426	-1.1697	-1.184	1.2625	0.30409	0.53041	0.93384	0.3907	0.95788	1.1166	-0.6053	0.70728	1.0804	-0.14713	-1.049	0.11835	0.11898	1.0594	-0.35149	-0.2971	1.0447	-0.015674	-0.44877	0.32325	-1.1324	-0.68403	0.60595	0.93746	-0.74598	-1.404	0.85962	-0.16513	-0.30673	0.99644	-1.6674	0.72781	-0.5713	-0.23711	-2.0033	-0.022417	-0.010138	1.8137	-0.78507	-0.0034265	0.35401	0.75083	0.8031	0.65738	0.1739	0.43483	-0.1671
-0.034371	0.61521	-1.4674	1.2956	-0.38365	1.1171	-0.10782	-1.1234	0.34512	0.41209	0.074501	0.55867	0.37798	-1.078	-1.3013	0.53947	0.11117	-0.22743	-0.44181	-0.78559	0.23218	1.8157	0.54663	-0.66067	0.50114	-0.3791	-1.3793	0.7003	0.2135	0.86897	0.72261	0.35601	-0.40003	1.1621	0.71508	1.9519	0.91539	1.8782	0.32734	0.34009	-0.20692	0.10585	0.65501	0.91438	-0.60645	0.015808	0.20519	-0.69093	-0.74541	-0.74238	-0.28453	0.2724	-1.443	-0.37861	0.1988	-0.108	-1.2088	0.34337	-1.3398	0.3033	0.64668	-0.66042	0.02273	1.1763	-0.87508	-0.057734	-1.8359	-0.16517	-0.10472	-1.5828	0.47906	0.34381	1.4258	0.81533	-0.90472	-0.44821	-0.33857	0.77231	0.61103	0.086723	1.2409	0.87851	-0.84507	1.1918	0.77006	1.5366	0.16069	0.59347	-1.215	0.0090183	0.9747	-0.16776	0.16093	-1.2233	-0.473	0.65915	-0.51818	-0.33184	-1.0532	-0.10475
-1.1238	1.545	0.51003	-0.73084	-0.24036	1.1929	-0.92304	0.13372	0.56669	-0.23234	-1.4748	1.0069	0.8563	-0.67588	0.65072	-0.50861	-0.84276	0.42153	2.6091	-0.48938	0.32115	-0.62333	-0.75165	-2.5296	0.19363	-0.6887	-0.73865	-1.9512	-0.23468	0.2958	-1.6166	-0.18849	-2.404	-0.62878	0.11548	-0.59605	-1.2263	-0.14375	0.20099	-0.40573	-0.13234	-0.8725	-1.7575	-0.39569	-0.49392	-0.1814	-2.6608	-0.89053	-1.9584	1.2993	0.97437	-1.697	-0.72699	1.4609	-1.4552	-0.2865	-1.2964	0.67328	-0.49749	0.43391	-1.522	-1.4913	-0.45023	-0.22836	-0.22346	0.23206	0.10965	-0.80092	-0.10913	0.912	0.65384	1.0921	1.46	-1.2641	-0.16699	1.7806	-0.94312	1.1211	1.5381	0.53443	0.01337	-1.3793	-0.48936	0.74468	1.0146	-1.3613	-1.184	1.8832	-1.2324	-1.5957	-2.1764	-0.47876	-1.8254	-1.4446	-0.32565	-0.036549	-0.99749	-1.5084	-1.5204	-0.55965
-0.21918	0.14376	-0.77898	1.0379	-1.4687	0.40236	-0.24435	0.64924	-1.0957	1.1255	0.20956	-1.0214	-0.47075	0.41114	-0.90608	0.45121	-1.291	0.74454	-1.1431	-0.36526	0.082333	0.55956	0.05233	-0.38794	-1.1178	-0.42678	-0.97727	-1.2548	0.79464	-0.87553	-0.68708	-1.464	-0.80967	-0.44367	0.40802	0.57634	-0.23085	2.4919	-0.60159	-0.2702	0.44236	-1.0868	-0.68355	-0.94217	-0.64013	0.016589	0.32921	-2.0354	0.20702	0.047517	0.8455	-0.76716	0.70607	0.65216	-1.7569	1.0222	-1.5637	0.86903	0.015475	0.59011	0.17997	1.8387	0.053757	-0.99416	-0.32763	0.23469	-1.8364	0.34999	-0.34454	-0.95018	-0.33114	1.2159	0.60521	-0.91506	0.93277	0.74895	-0.8611	-0.93721	0.20178	-0.34413	0.90365	0.18822	0.98161	-1.2093	0.4745	0.29852	0.79515	1.1991	-1.388	-0.75586	-0.17669	0.57793	-0.77637	0.76927	-0.77375	-0.24577	0.10909	-0.45472	-1.6816	-0.0043376
-0.52183	0.3757	0.1486	-0.45937	-1.6195	0.13391	1.1674	-0.14237	0.10491	0.33905	-0.17421	-0.71001	-0.95103	-0.69502	0.54935	0.2339	-0.28193	-0.60458	-0.32573	1.3798	0.1589	0.27184	-0.15725	0.28686	-0.29674	-0.88998	-0.63215	-0.20569	-0.88553	0.064194	-0.44703	-0.73639	0.50131	-0.66147	-0.9633	-0.5948	0.61017	0.43977	-0.91331	-1.4417	-1.3803	-1.395	1.1538	0.69809	0.9001	-0.87842	-0.56038	0.51735	-0.015671	-0.090138	-2.0483	-0.68729	-0.48641	0.71842	-0.96498	-0.31894	-0.29188	0.44881	0.52002	1.6937	-0.59639	-0.51252	-0.79788	0.37018	0.51767	-0.29509	-0.043809	-0.17155	-0.46797	0.31511	-0.80358	0.72621	0.33115	-0.62697	0.083574	1.3391	0.1104	-1.68	-0.80176	-0.60944	0.42912	0.77897	0.51996	-0.063577	0.40116	0.012343	-0.40979	0.42889	-1.0246	-1.386	0.8531	0.24436	0.098815	0.49979	-0.15928	1.0818	-0.30672	-0.63214	-0.70238	-0.84076
1.1399	-0.38253	-0.45831	0.97137	-0.63784	-0.91322	-0.97044	-0.08834	-0.16428	0.12867	-0.023676	0.25028	0.23884	-0.60363	-0.032812	0.27978	-0.73547	1.0491	-1.8382	0.10085	0.21658	0.077071	-0.92994	0.4447	0.96255	0.27824	0.7702	0.020556	0.0027094	-1.2271	0.7671	-0.38333	2.0728	0.40607	-1.6372	-0.18188	0.12888	0.34941	-1.2952	-0.35975	-0.28523	-0.31114	1.1188	-1.2504	-1.0457	-0.81152	-1.0617	0.28238	0.20582	1.414	-0.15629	0.23713	0.81155	0.29306	-0.24015	-0.6053	-0.13862	-0.62338	-1.0205	0.52658	-0.53848	0.30046	0.50959	0.29597	0.20424	0.11266	0.62163	-0.42026	0.11875	0.72716	-0.83814	-0.39787	0.55174	-1.4232	0.49259	-2.4072	-0.8417	-1.3262	2.3206	0.042794	0.9563	0.52881	-0.23669	0.061311	-0.56828	-1.1665	0.12638	-1.035	1.3455	-0.90338	0.94195	0.1425	-0.51573	1.1595	1.8522	1.3151	1.6911	-0.028468	-0.51747	-0.59989
-0.73026	0.36551	-0.46485	0.13746	0.13649	-0.53811	0.18139	-0.22221	0.94783	0.62183	1.1751	-1.6749	0.77648	-0.25956	0.08017	-1.7452	0.53527	-1.4547	-0.4778	-0.33994	-2.4416	1.8492	-1.0689	-0.57986	-1.1208	-0.39191	0.80267	-0.38419	-1.1538	-0.30487	0.1398	0.11716	-0.54081	-1.3049	0.42803	-0.21916	0.73177	-0.40117	0.64161	0.5216	-0.25983	0.51798	0.8557	0.8418	1.4201	0.27412	0.8611	-0.14951	1.7566	1.1003	-1.2632	0.74914	-1.1969	-0.25974	-0.36791	1.2687	0.97977	0.10544	0.078671	0.33893	0.012007	-0.42735	-0.6558	0.83996	-0.11193	0.72545	2.6654	-0.54708	0.14715	-1.2107	-0.679	-1.3167	-2.3497	1.4017	0.025128	-0.27775	0.01273	-0.11011	-1.065	-0.18011	0.055644	-0.46303	-0.76413	0.30424	0.3876	1.0285	0.70463	0.40611	0.28958	0.58447	0.62283	-0.76494	0.81373	0.99408	0.80264	0.21953	1.0951	0.98968	0.50433	0.53597
0.58911	-0.12768	-1.6078	1.2377	-0.028005	-0.037047	-1.3526	-0.068921	-0.53063	-0.02324	-0.10084	0.38616	-0.4051	0.24411	-0.96462	-0.7293	1.0043	0.14437	0.31434	0.88096	-0.67256	0.57603	0.17579	-0.42492	-0.19139	1.5259	0.0039165	-0.59762	0.02649	1.0937	-0.21599	0.44527	-0.15139	0.65597	-1.0545	2.3545	1.5261	-2.0071	0.89562	-0.94798	1.7201	0.29394	-0.32055	1.7008	0.15428	0.50549	0.2967	0.84724	-0.071817	1.2681	0.68886	0.18839	0.20669	-0.35058	0.6433	0.67376	0.37527	-0.031402	-0.18347	0.77626	-1.2961	1.7277	-1.0277	1.661	-1.0366	0.46485	-0.00057601	-0.06601	0.54671	0.5384	-0.26662	0.26623	0.99455	-1.3514	-0.32945	-0.3182	2.1208	0.17548	1.4903	1.6729	0.92152	0.35659	-1.4862	-0.14396	0.11701	1.9404	-0.15395	1.7311	1.1133	0.64427	0.74971	2.2177	-1.0214	1.4452	0.49004	1.2856	0.19936	0.23332	-0.61617	1.1248
0.35466	-1.0022	-0.69021	0.42833	1.0018	2.0023	-0.47632	-1.6699	-0.84831	0.034981	0.47765	1.6257	-1.8641	0.26689	-0.17501	-0.61714	1.024	-1.7161	0.20364	-0.85449	0.72825	-1.1555	-0.95152	0.18641	-1.0228	-0.13392	-0.38575	0.51413	-0.81452	0.52135	0.8919	0.7648	0.46885	1.011	-0.3132	0.89179	-2.1831	-0.60325	0.17736	0.34773	-0.38386	-0.86137	0.49834	-0.88138	1.1874	-0.09998	-0.19608	0.19953	0.4183	-0.53565	-0.12863	-0.30796	0.31043	-1.0369	0.17514	0.30647	0.83253	0.19759	1.8659	1.419	-0.054399	-1.1315	-1.1303	-0.86028	0.33882	0.40764	-0.84646	-1.2497	-0.78355	-1.3187	0.42054	0.66579	0.78667	-0.42962	0.21492	-1.5115	-0.065196	-0.22458	-0.042917	0.79611	-0.38237	0.18657	-1.4634	-0.0020227	1.8526	-0.51016	-0.20223	-0.93107	0.36324	-0.92007	-0.087253	1.2549	-1.0686	1.2768	-0.51336	1.0017	-0.25656	0.042797	-1.248	0.66135
0.10758	-0.87569	-1.0918	0.75591	-0.58148	1.0645	0.37922	-0.63358	0.42115	0.045736	0.65743	0.91646	0.55953	0.80867	-0.42839	-1.9113	1.3473	-1.3715	0.16076	-2.1348	-1.2682	-0.41199	-0.65708	0.15975	-1.0306	-0.38412	-0.52483	-1.4838	-0.17166	0.078555	1.1839	-0.80606	-0.24707	0.45985	1.3933	-0.78769	0.092479	-1.1323	-0.021606	0.18325	-0.04213	-0.73075	0.082923	-0.13951	-0.77544	-1.0123	1.1654	-1.0212	-0.84861	-0.74349	0.17693	-0.22336	1.8919	0.10333	-0.54593	0.29714	0.67513	-1.3415	0.82057	-0.080124	0.029205	-0.24666	-0.18272	-0.033766	0.19947	0.058959	-0.05156	-0.52824	-1.0124	-0.92279	-1.3525	0.53768	0.50217	-0.15342	0.054406	-1.6072	0.41114	0.3074	-1.1585	0.86169	0.6113	-0.82226	-0.70734	0.23209	1.4414	1.0979	-0.25822	-0.40177	0.033493	0.049617	0.72632	-0.52527	-0.6035	-0.5759	-0.37234	-0.84919	0.65319	-0.2747	-1.3501	0.73622
0.14588	-1.3191	-0.7802	0.6861	-0.13198	0.58596	0.42707	-0.63138	0.11581	-0.4776	0.11241	-0.59997	0.57738	0.67194	-0.76606	-1.1815	0.43976	0.26594	-0.4009	-0.931	0.081195	-0.55867	1.7268	-0.61963	0.22174	0.25285	-0.33923	0.61073	-0.80025	0.53816	0.43179	-0.27845	0.62469	0.8176	-0.54691	-0.77652	2.3172	-0.24828	0.16002	0.52669	0.25532	0.2055	-0.021242	-0.46977	-0.29335	-0.19921	0.81287	-0.50206	-0.54363	-0.61747	0.84209	0.33666	-0.029689	0.97354	0.29959	0.26432	1.1315	0.35318	0.5921	1.1533	0.0011096	-0.27512	0.071087	0.66389	-0.75842	-0.99606	0.88618	0.5763	0.47839	0.32403	-0.85796	1.2297	0.44526	0.55122	-0.79449	1.834	0.30086	-0.15411	0.28344	0.70418	-0.1901	-0.63443	0.47163	0.45907	-0.45935	-0.15685	0.53941	-0.19268	0.88263	0.31727	0.44398	0.80551	-1.0929	1.0314	0.43237	0.24773	0.19747	-0.25998	-0.30887	0.78907
0.50389	-1.372	-1.2457	0.39719	-0.76449	-0.50656	-0.40809	-0.86118	-1.2203	0.38419	0.12479	0.29773	0.74716	0.13183	-0.49007	-0.49555	-0.60925	-0.19398	-1.6351	-1.3303	-0.063622	-1.8199	1.3865	0.2685	-0.57573	-0.13915	0.32896	0.76702	-1.0745	-0.6403	-0.071762	0.19654	-0.01536	-1.1516	-1.0772	-0.78387	1.5602	-0.003476	-1.6122	-0.24851	-2.4752	-1.7214	0.64008	-0.16719	-2.3448	-0.86722	0.094218	-1.644	-0.25323	0.88371	-1.2355	-0.63639	0.0010718	-0.63865	-0.36535	1.1938	-0.19042	-0.066916	0.92207	-0.29292	-0.78256	-0.022466	-0.80877	0.00040823	-1.2452	0.59579	0.42066	0.34699	-2.178	0.88696	-1.3595	-0.10381	1.0961	-1.5084	-0.73745	1.0718	0.059442	-1.9715	-2.0802	1.2938	-0.60794	-0.1167	-0.38912	-1.3629	0.16844	0.30063	0.80448	-0.74696	1.7029	-1.5117	-0.050351	-0.010721	-1.4225	0.021063	-0.09937	1.4903	0.51882	0.34342	-1.3201	0.21831
0.23077	0.097635	-0.35042	2.6181	-1.1116	0.15816	-1.9655	0.72818	-0.27829	-1.4677	-0.71736	0.82818	-0.23408	-0.10785	0.29891	-0.45496	-0.86548	-0.50632	1.5833	0.86685	-0.55672	0.31972	-0.59867	-0.54743	-1.1313	1.024	-1.785	-1.5483	-1.029	0.78055	-1.1054	0.22811	-0.56817	1.3024	0.35421	0.13389	1.2462	-1.3056	1.0671	-0.56718	1.8878	1.3972	0.66662	1.45	0.93526	0.65925	-0.34058	0.8757	1.3228	-2.0562	1.1956	-1.3514	0.49747	1.9694	-0.2158	1.3519	-1.241	1.6856	0.40778	1.0628	-0.93958	-0.36614	-0.34194	1.3255	0.39431	1.3769	-0.70957	-1.1065	0.25797	1.0606	1.5067	1.2553	0.16546	1.8092	1.3639	1.8132	0.87511	2.8873	0.46428	0.34563	0.85451	-0.60583	0.21007	-1.326	1.0906	2.4432	-1.6972	0.68823	-0.28598	-0.5626	-0.023007	0.93579	-1.7905	0.022481	0.46031	1.0756	-0.6105	-1.1178	-1.8066	0.15637
-0.22651	0.36507	-1.2137	-0.13298	-0.68603	-2.7897	-0.62008	-0.1824	0.022641	0.24719	-0.25402	-0.17693	-0.46957	-0.43753	0.72918	0.29686	-0.76887	0.14148	0.12258	-0.6922	-0.67159	0.17086	1.0588	-0.24352	-0.16028	-0.34344	0.21745	-0.42087	0.83075	0.058592	-0.41703	0.036458	-0.90618	-0.36095	-0.50471	1.5743	-0.37954	0.1822	-0.6144	-0.15424	-0.83671	-0.25337	0.23916	0.27472	0.7877	-0.34755	-0.12732	-0.12188	1.0743	0.18233	-1.1269	-1.0807	-0.86654	0.17143	-0.31609	-1.4681	-0.72351	1.2645	-1.199	1.2771	-0.47991	0.72185	0.097979	1.2137	-0.088305	0.091105	-0.3792	-0.56074	-1.7595	-0.87208	-1.3718	1.5372	1.2467	1.3543	-0.40833	0.27124	0.39761	-0.84428	-0.64543	0.39113	0.53524	-0.52486	-0.37231	-0.63825	0.79297	-0.68783	0.84252	0.1699	-0.32345	-1.009	-0.40075	0.92279	-0.39487	-1.2161	-0.19666	1.1478	-0.50206	-0.48185	-0.49181	0.76037
-0.42251	-0.80175	-0.39648	-0.56582	-0.36687	1.9685	-0.7508	-0.061884	-0.60252	-0.47422	-1.3184	-1.205	0.086419	-0.87306	-1.6993	-0.59918	-0.13592	0.083989	0.40313	0.19573	-1.2377	-1.4049	0.36982	-0.48913	0.26673	1.4043	-0.93884	1.4338	-1.7018	-0.96216	-1.2556	0.13435	0.65047	-0.24669	-0.82082	1.0329	0.20395	-0.81362	0.039241	-1.539	0.51734	-0.4617	-0.25331	-0.85427	-0.51078	-1.1336	-0.68795	-0.42795	-1.0145	0.03001	-0.17894	-1.5917	2.2305	-1.4286	-0.94804	-0.93944	-0.74604	0.37471	-0.42955	1.383	-1.0667	1.7836	-0.63784	1.9314	0.097834	0.91814	-0.41459	0.50508	-1.6109	-0.30754	-0.72678	0.12574	1.0654	-1.2919	-0.40975	-0.07097	-0.80514	1.2062	-1.3289	0.55895	0.48184	0.48645	-2.0814	-1.1519	0.31812	-0.12115	-1.0807	1.6425	-0.69807	-1.1948	0.037137	-0.43927	-1.9461	0.97523	-0.86802	0.55838	-0.085775	-1.8633	-0.93001	0.45533
-1.2486	-1.0399	-0.95493	1.9676	-0.96902	-0.53213	0.16186	-1.2597	-2.4512	0.48479	-0.52125	0.29442	-0.1206	-0.92462	-1.236	-1.5745	0.36159	-1.255	-1.9057	-2.2365	-0.80426	-1.0306	1.2139	-0.035211	0.29187	-0.79062	0.96978	0.63142	-0.40789	-0.5003	1.5016	-1.0277	0.16936	-1.6	-1.0756	0.053392	-0.32028	-1.1742	-1.6901	-0.93913	-0.73556	-0.72232	-0.31923	-0.66213	-0.71139	-1.1846	-0.59014	-0.76567	1.8322	1.0114	0.26589	-0.42454	0.6646	-0.53358	-1.3166	-0.47379	0.059271	0.6307	0.38755	2.3389	-0.12359	-1.0303	-1.0318	-0.22954	-2.0671	1.3867	0.72642	-0.17027	-0.55771	-0.6662	-1.5154	0.094283	1.5994	-0.80343	-1.4678	-1.7836	-0.94351	-0.68784	-1.4361	1.3513	-1.5615	-0.26467	-1.9114	-0.82763	1.4672	-0.66202	0.90241	0.49811	0.61049	-0.75763	-0.4757	0.65672	-1.2264	0.96171	-0.92483	-0.35329	0.98569	0.35897	0.16035	0.3963
-0.91121	1.7694	-0.2021	0.0084374	0.24937	-0.44474	-0.02648	-0.35517	-0.15287	0.036869	0.66654	-1.1226	1.0457	-1.4614	0.16581	0.99595	1.2966	-0.28181	-0.89149	2.1826	-0.82882	-0.19454	0.26755	-1.545	0.94327	1.6401	-1.1883	0.54203	1.3208	0.17084	-1.5918	1.6102	-1.366	-0.86436	-0.57862	-0.78046	1.4868	0.30973	0.95039	0.91514	1.1111	-0.32961	1.0796	0.19086	-0.45749	-0.11893	0.24367	-0.61906	-0.19521	0.038939	-0.72301	-0.1814	-1.2216	-1.3737	-0.76861	-0.80718	0.23999	-0.62557	0.3582	0.25257	-0.074734	-0.23375	-0.98155	0.11442	-0.92022	1.6855	0.12438	-0.098708	0.082564	-0.55395	0.075	-1.0457	-0.99123	-0.083152	1.418	-0.26277	-1.3268	0.17012	-0.098571	-0.53662	0.61929	0.85859	1.6397	0.73733	-0.86011	-0.13963	0.23735	-1.0864	0.54126	0.37258	0.55651	2.1292	-0.15401	1.4372	1.2506	1.5728	-1.5559	-1.27	-0.25758	0.30733
0.056805	-0.44994	-0.12813	0.40521	-0.20744	0.17638	-0.51515	0.59956	-1.2918	0.80199	-0.78455	0.24719	-0.92899	0.85445	0.47259	-0.34273	-1.2139	-1.6165	-0.34735	1.4297	0.053962	1.0439	-0.82447	-0.39948	-1.9963	-0.68394	-0.19075	0.68706	0.60218	-0.39659	-0.27934	-0.78999	-0.22097	0.53853	1.2741	0.81598	0.10766	1.1711	2.7222	0.67005	-0.62405	-0.87851	0.11887	-0.79961	-0.4663	0.57837	-0.12915	-0.0088781	1.4362	-0.24755	-1.2477	0.22317	1.2526	0.60626	-0.43651	0.55802	-0.049286	0.082146	-0.11296	-0.52213	-0.32329	0.60747	-0.15731	-0.54749	-0.65122	0.21633	-1.368	0.2752	-1.187	2.1661	0.56969	-1.4913	-0.48877	-0.36569	0.32504	-0.61252	-0.99307	0.56379	0.3864	-1.1227	-0.56034	-0.20337	1.3459	-0.67085	-1.122	0.7754	0.87211	1.023	-1.2742	-0.20694	0.67087	0.56344	-0.30801	0.8146	-0.91091	-0.22034	1.0477	0.74652	-1.7272	0.55993
1.1177	-0.66891	-1.5435	-1.1318	-0.12363	0.075995	1.5444	0.37175	-0.50302	0.35765	0.11934	-0.46734	-2.2817	0.086216	0.13475	-0.969	-1.5856	-1.9114	-0.88493	-0.72749	-1.3359	-0.70407	-0.57778	0.433	2.2587	-0.18204	0.61808	0.0048378	0.235	-0.14509	0.23017	-1.8099	0.67793	-0.20125	-0.63958	0.88817	-1.2494	0.10965	-1.0699	0.46416	-0.32331	0.66114	0.59364	-0.89208	-0.39058	-0.95966	2.1098	0.10095	0.71405	0.00088396	-0.77124	0.030748	0.95737	0.035638	-0.55727	0.84081	0.70102	-0.89884	0.90489	-0.39255	0.35779	-0.77227	0.82275	-0.52618	-0.16983	0.046868	0.12918	-1.1348	-0.12504	-1.4701	-1.4942	0.99981	-0.0026079	-0.040775	-0.20299	-0.014326	0.26251	0.36499	1.2103	-0.83859	-0.84653	-0.76213	-0.98676	-0.87403	-0.62589	-0.93481	1.8627	-0.98229	-0.011998	-0.3595	0.038272	1.2742	-0.23727	0.061624	0.061191	-0.15227	1.1416	0.17101	-0.86247	-0.084962
