-0.160759774,-0.446977502,0.439462999,-0.09208509,-0.258273739,0.531447525,-0.343824517,-0.500322766,-0.954809756,-0.6448541,0.153863466,0.174575701,0.343824517,-1.946202375,-0.315058297,-0.023842473,0.358313528,0.713488578,0.678771572,-1.255660378,-0.579132162,-1.092857156,0.923055543,-0.4018,-1.1776,1.3764,-0.31759,-1.1971,-1.3114,-2.2722,-0.67642,-1.1455,-0.37389,-0.73969,0.64559,-1.0848,0.63448,0.54895,1.1149,-0.64706,-0.70824,-1.238,0.17394,0.2976,-1.4693,-0.52711
0.653262666,-0.954809756,-1.056453949,-1.240815502,0.933535639,-1.368372038,-1.616536998,-1.211918765,-0.286550499,-1.790524917,0.619896262,-0.446977502,-0.579132162,-0.265322712,0.842592259,1.946202375,-0.216235289,-0.547203211,-1.385954264,-0.044289159,0.722302208,-0.286550499,-0.758136008,1.0437,-0.93513,-0.49128,-0.56112,0.039035,-0.15444,0.15214,-1.5421,-1.315,-1.7074,-0.8299,0.20574,1.5628,0.95307,0.66755,1.3969,-1.6428,-0.79588,0.90957,-0.96509,0.34325,-2.5036,-0.96194
-0.181496015,0.933535639,0.767246816,-0.181496015,-0.216235289,-0.862182757,-0.587206217,0.181496015,-0.477294855,-0.037471962,-0.74010031,1.726602201,0.202310601,-1.726602201,-0.462083086,0.09208509,0.587206217,-0.794970891,0.965610478,-0.670220259,0.813797671,0.587206217,-0.230202032,0.82188,0.58838,-0.35771,0.010901,0.099849,-0.10083,-0.7558,0.56156,-1.0645,0.854,1.0936,-0.0091844,0.0859,0.87841,-0.60165,-0.63996,0.89358,-1.1848,0.026673,0.64436,0.50009,-0.49738,1.4611
-0.017029548,-2.345104662,-1.032943298,-0.394875486,-1.33442315,-1.33442315,0.286550499,-0.322224522,-0.902393588,-1.068431117,-0.43197323,0.722302208,-0.603470624,-0.862182757,0.030656506,-1.501786817,-0.140092436,-0.944119285,-2.104600628,-0.409646587,-0.571095686,-0.439462999,0.315058297,0.29359,1.4053,-0.97871,-0.65068,1.7388,-1.2726,1.2075,-1.6359,-1.1312,-0.68117,-0.096185,-1.3897,0.77639,0.9429,-0.73284,-1.6705,-1.4209,-0.35131,0.79389,-0.030857,-0.94541,2.4871,-0.19253
-1.318010897,-1.591873889,-0.462083086,-0.902393588,-0.678771572,-0.017029548,-1.441453795,-0.237202109,-2.468001988,-0.998710851,-0.523619123,0.595318735,-1.240815502,1.211918765,-0.555132042,-0.628171949,0.7490877,0.579132162,-0.6448541,-0.051108415,0.91267586,-0.181496015,-0.7490877,0.91629,-2.1534,-0.74495,-1.5866,0.07768,-0.65272,-0.42143,-0.52463,-0.64616,-0.53018,-0.53129,-0.24438,2.4257,-0.17622,0.72046,0.031942,-0.92581,-1.8613,1.223,-0.50406,-0.08831,-1.0533,0.75999
0.477294855,-0.83291742,0.010217413,0.539308633,-2.645701413,-0.484942137,-1.068431117,-0.181496015,-0.91267586,-0.713488578,-1.240815502,-0.071581727,-0.51582268,-1.545263217,-0.954809756,0.010217413,-0.862182757,1.523165155,-0.603470624,0.424507616,-0.563095926,-0.976525035,-0.74010031,-0.9607,-1.8782,-1.3909,-0.092324,-1.039,-1.1589,-1.3162,-0.026745,-0.66625,-0.04931,-0.86986,-1.5509,-1.4429,-0.44041,-0.32473,-1.4828,-1.9471,-1.4968,-0.5023,-0.8653,-1.3741,0.68771,0.72156
-2.045954276,0.45451733,1.757666049,-0.051108415,1.902810954,0.181496015,1.240815502,1.240815502,0.987557182,0.587206217,0.237202109,0.085246759,-0.322224522,0.43197323,-0.402250065,0.265322712,0.098927729,2.104600628,-0.167663737,-0.74010031,-0.555132042,-0.300773842,0.153863466,-2.1324,0.52924,1.825,-0.77583,-0.41502,-1.7445,1.1867,0.64953,1.0963,0.75219,0.58218,-0.70679,-2.1088,-2.1278,-0.86296,-1.5755,-0.036035,1.579,-1.2779,0.409,0.25111,0.98691,-0.42122
0.188425032,1.422465003,0.902393588,-0.174575701,-0.43197323,-1.044626445,0.329407333,1.697120332,1.197842699,1.351202935,-1.156974916,-0.003405752,0.153863466,-1.240815502,-1.197842699,0.329407333,0.804348643,1.080563549,0.603470624,-2.998020796,-0.547203211,-0.209267873,-0.731172307,0.96754,-0.28576,1.0911,-1.6454,-0.73621,1.4447,0.99927,2.5136,2.2529,0.86051,-0.5743,1.1936,0.5358,1.0442,-0.99426,-1.0073,1.0167,0.73843,1.2523,-0.63043,0.38468,-0.016504,0.8539
1.616536998,0.842592259,-1.441453795,-2.045954276,0.329407333,-1.009990169,-1.105318189,-0.446977502,0.372878156,-0.976525035,-2.249880663,2.104600628,1.351202935,2.171527717,-0.237202109,1.351202935,0.380190046,0.678771572,-1.130769373,0.439462999,0.944119285,-1.021399468,0.571095686,0.73548,1.121,0.64517,0.095031,0.28769,1.3085,-0.91284,-0.51933,0.58158,0.37471,-0.88981,-1.0092,-0.74181,-0.21187,0.39088,0.31029,-0.098046,-0.36655,-0.26345,-1.3203,-1.2816,-0.2182,-0.58501
-1.021399468,1.226239142,-1.021399468,0.153863466,0.126347925,-0.258273739,-0.531447525,-1.616536998,-0.74010031,-0.670220259,0.933535639,1.385954264,0.188425032,0.804348643,-0.45451733,-1.318010897,-0.653262666,-0.758136008,-0.976525035,0.469675385,0.051108415,1.460977052,-0.202310601,2.4189,0.24587,-1.3382,0.90022,0.43686,-0.18903,-0.11047,-1.0855,-1.012,-1.8643,-1.7916,-0.045024,-0.43135,0.69695,0.27165,0.53459,-0.35708,0.43979,-1.913,-0.28657,-1.6681,-0.83243,-0.071441
1.790524917,1.143773961,0.687372812,1.403975696,-0.09208509,2.468001988,0.417065588,-0.286550499,0.713488578,1.080563549,0.862182757,0.307908216,2.998020796,1.068431117,-0.230202032,0.923055543,1.757666049,0.223213218,-1.117953259,0.872103029,0.923055543,1.545263217,0.146974467,0.47259,2.5006,0.28344,1.5584,2.0338,-0.30138,0.90315,-0.11516,0.44939,-0.28409,0.91798,0.15379,-0.89079,1.7182,0.91001,-0.80394,1.4621,-0.078504,1.8598,-0.29966,-0.18034,-0.10426,0.69695
1.226239142,-0.160759774,-1.156974916,-1.862731867,0.394875486,-0.628171949,-0.823319923,-1.130769373,-0.965610478,-1.669043821,-0.767246816,0.409646587,-0.023842473,-1.143773961,-0.265322712,0.91267586,-0.293654744,-0.933535639,-1.501786817,0.704730028,-0.539308633,-0.272384894,-0.722302208,-1.0616,-0.87071,-0.44775,-0.30595,0.51736,-1.3441,-0.034087,-0.91761,-0.17188,-0.74591,0.14854,-0.048591,-0.02314,2.1465,0.00057398,-0.13013,-0.90711,-0.45217,0.32612,-0.44519,-0.47851,0.45493,0.21824
0.91267586,-0.343824517,-0.010217413,-0.83291742,-0.078412413,0.74010031,0.670220259,1.255660378,1.368372038,1.021399468,0.286550499,-0.439462999,-0.174575701,1.669043821,-1.48107362,-0.402250065,1.143773961,-0.923055543,0.923055543,-1.092857156,-0.531447525,-1.616536998,-0.713488578,-1.3566,0.66974,1.3699,1.1369,0.40188,2.052,0.94572,0.17891,0.77546,-0.3632,-0.79115,-0.96461,0.61532,-0.50126,0.12854,-0.65555,0.4634,0.52082,-0.51306,-0.73518,0.86042,1.1697,-0.39201
0.636490883,2.045954276,-1.286210621,0.315058297,0.794970891,-0.587206217,0.293654744,-1.240815502,-0.785662535,-1.501786817,0.954809756,0.74010031,0.45451733,1.697120332,-0.394875486,-0.251237576,-2.249880663,-0.358313528,-1.441453795,-0.892205847,0.704730028,-0.35105981,-0.45451733,0.17515,-1.2261,0.086334,-0.10641,0.40768,-0.22059,-0.18816,-0.66084,-1.1349,-0.71424,-0.66808,1.0098,-0.71,-0.045671,-0.144,0.17758,1.2951,-0.11537,-0.30133,-0.6219,-0.79213,-0.46835,0.36126
-1.301946185,0.300773842,1.545263217,-0.167663737,-0.852346618,0.146974467,-0.555132042,-0.872103029,-0.160759774,0.153863466,-0.477294855,-0.272384894,0.030656506,-0.492617885,0.804348643,1.255660378,-0.286550499,-0.322224522,0.030656506,0.902393588,1.044626445,-1.197842699,0.477294855,-0.032958,-1.4191,0.40992,-0.81798,-0.52765,-0.041865,-0.45166,-0.016319,-0.33831,0.55699,0.46231,-1.2384,-0.83413,-1.2932,0.7325,-0.89953,0.26739,-0.637,-0.086837,-0.26162,-1.3898,-1.0207,-0.69149
0.078412413,0.174575701,-1.33442315,0.017029548,0.078412413,-0.636490883,-0.872103029,-1.757666049,-1.009990169,-1.368372038,0.223213218,0.923055543,1.009990169,0.539308633,0.322224522,0.126347925,-1.156974916,0.661717677,-1.211918765,-0.785662535,-0.523619123,-0.500322766,0.037471962,1.2214,0.50069,0.4477,-1.234,0.34244,-1.3414,-0.37928,-1.8397,0.66934,-1.8341,0.20492,0.18421,-0.83303,0.95848,-0.76359,-0.84322,-0.29449,1.082,-1.4977,-0.25541,-0.30669,-0.54064,1.1639
0.153863466,-0.195363108,-0.713488578,-0.35105981,0.731172307,0.402250065,0.83291742,-0.244213829,0.813797671,0.380190046,-0.484942137,0.380190046,0.944119285,0.244213829,1.092857156,0.902393588,-0.064754379,0.402250065,0.387522319,1.385954264,0.587206217,-0.409646587,0.611662814,-0.14218,0.1377,0.66129,0.70521,0.34969,0.61516,-0.65282,0.30479,-0.47303,0.71129,0.68869,0.42648,-1.0034,1.2482,-0.099186,0.35871,0.76128,0.76193,0.47117,-0.057432,-0.62845,1.1607,0.72527
-0.272384894,-0.358313528,1.184000049,0.852346618,-0.74010031,0.216235289,-0.954809756,-0.603470624,0.83291742,-0.064754379,-0.51582268,-0.43197323,-0.6448541,-0.469675385,-0.477294855,-0.424507616,0.696025208,-0.51582268,1.568142731,0.636490883,-0.51582268,0.023842473,1.441453795,0.90724,0.488,1.0973,0.40231,-0.041347,0.39416,-0.23344,0.1298,-1.3872,-0.30011,0.049235,0.12987,0.92225,-0.12825,-0.65538,-0.28528,1.763,0.14872,-0.50601,-0.33002,0.5107,1.0783,-1.4127
-0.670220259,-1.318010897,-1.143773961,-0.722302208,-1.825439172,-0.365586148,-0.933535639,-0.678771572,-0.343824517,-0.696025208,-1.862731867,-0.230202032,-0.300773842,-0.119484771,0.251237576,-1.021399468,-0.83291742,-0.230202032,-2.998020796,-0.661717677,-0.508057465,-0.322224522,-0.372878156,0.83275,0.12842,-1.2349,-0.27867,0.9172,-1.2845,-1.4124,-1.4423,-1.4186,-1.5307,-0.75261,-0.34118,-0.96527,-0.32463,-1.0837,-0.079499,-2.28,-0.033205,-0.8748,-0.52304,-1.9982,-1.7781,0.96386
0.619896262,-1.422465003,0.251237576,0.74010031,0.017029548,-1.48107362,0.678771572,2.249880663,-0.933535639,1.591873889,-0.794970891,0.153863466,0.279460686,0.976525035,0.237202109,-1.270787244,1.422465003,0.119484771,0.794970891,-2.104600628,-0.500322766,1.080563549,0.595318735,-0.4508,1.7688,1.9909,-0.99352,-1.1696,2.2243,0.49267,1.9932,0.57068,1.8106,0.22803,0.60868,1.0722,0.46151,-1.2629,-0.69741,1.5761,0.12284,0.96642,0.86992,0.33722,-0.77013,2.5886
1.422465003,-2.998020796,-1.697120332,-0.071581727,-1.156974916,-0.998710851,-0.146974467,-0.619896262,0.500322766,-1.757666049,-1.226239142,-0.195363108,0.195363108,2.104600628,0.563095926,0.023842473,-0.976525035,0.064754379,0.51582268,-0.619896262,-0.492617885,-1.902810954,-0.315058297,-1.4435,-1.465,-1.2154,-1.6632,0.16684,0.70844,-0.29736,-0.20786,-0.080137,-1.4623,1.454,-2.7165,1.5939,-0.041983,0.85181,0.90999,-1.0417,0.3599,-0.84911,0.69548,0.067923,0.31716,-2.9431
-1.368372038,-1.240815502,0.167663737,-1.156974916,-0.174575701,-0.619896262,-1.117953259,-0.492617885,-0.678771572,-0.251237576,0.51582268,0.758136008,-1.697120332,-0.587206217,-1.460977052,-1.697120332,-0.477294855,0.358313528,-0.133217035,-1.044626445,-0.484942137,-0.064754379,0.776421761,-0.93659,-1.4278,1.2122,-0.35648,-2.1844,-0.7364,-2.0982,-0.73955,-0.56797,-0.26223,-1.313,-1.0328,-1.1866,-3.086,-0.43744,-0.073564,-0.66327,-0.52098,-0.33989,-0.26848,-0.24057,-2.5641,-0.50314
-0.661717677,0.223213218,-0.508057465,0.439462999,0.251237576,-0.776421761,0.372878156,0.258273739,0.687372812,0.74010031,1.211918765,-0.424507616,0.35105981,-0.085246759,0.209267873,0.078412413,-0.112627241,-0.91267586,-0.687372812,0.315058297,-0.477294855,-0.636490883,0.902393588,0.63884,0.11181,-0.53695,0.21534,0.82842,1.2706,-0.29952,0.0040295,0.21087,0.0091215,-0.22201,0.53494,-0.55758,2.0595,1.1527,1.3518,0.31415,1.8498,1.0288,0.21354,1.7824,0.43525,0.039412
0.842592259,1.48107362,0.181496015,-0.531447525,0.587206217,-0.555132042,0.030656506,-0.987557182,0.051108415,0.030656506,-0.064754379,0.202310601,-0.45451733,-0.696025208,-0.35105981,-0.976525035,0.365586148,-0.439462999,-1.197842699,-1.156974916,0.188425032,0.439462999,-0.017029548,0.10542,1.7065,1.7282,-0.026706,2.2219,-1.1317,1.4366,0.16424,-0.38894,0.93287,0.83319,-0.09961,1.303,0.92226,-0.42833,-0.26908,0.95514,-0.12552,1.2371,-0.39011,-0.24549,-0.67686,-0.2719
-0.343824517,-0.017029548,0.619896262,-0.380190046,-0.329407333,-0.409646587,0.336607179,-0.265322712,0.563095926,-0.160759774,1.616536998,0.611662814,0.469675385,-0.286550499,-2.104600628,-0.51582268,-0.365586148,-0.051108415,-0.892205847,-1.697120332,-0.469675385,-0.731172307,-0.380190046,-1.0404,-0.71018,0.95126,-1.8232,0.78356,-1.0604,0.26812,0.036715,0.72271,-1.2771,-1.6273,-1.3258,-0.3605,1.3631,-0.21127,-0.76961,-0.27577,1.3376,-0.26924,-1.3586,0.23017,0.082994,-0.21144
-0.119484771,0.119484771,0.492617885,1.460977052,0.003405752,-2.249880663,-1.021399468,-1.946202375,-1.301946185,-2.171527717,1.545263217,0.112627241,0.539308633,-0.547203211,-0.882109877,0.696025208,-0.722302208,0.146974467,-1.301946185,1.726602201,-0.462083086,-0.508057465,1.301946185,-0.66714,-0.16294,-0.56255,-0.92047,-0.61685,-0.45605,-0.90037,-1.9785,-1.579,-1.8945,-0.50873,1.1536,-2.4949,-0.69315,-1.0748,-0.56578,-2.0568,-0.97336,-1.3687,0.040661,-0.045153,2.2471,0.22358
-0.595318735,0.085246759,-0.687372812,-1.757666049,-0.133217035,-0.579132162,-1.092857156,1.862731867,0.439462999,0.230202032,-0.003405752,0.071581727,-0.402250065,-0.872103029,-1.591873889,-2.468001988,-0.91267586,0.813797671,-0.785662535,-1.211918765,0.976525035,-1.790524917,-0.704730028,-0.30982,0.32996,-0.20999,-0.83386,-1.099,-2.1269,0.75131,1.5819,0.87742,1.1402,0.05098,-0.55941,-0.96957,-0.50881,-1.1379,0.46387,-0.99157,1.3358,1.6073,-1.3949,1.2302,-0.43017,-1.276
-0.45451733,-1.669043821,-0.862182757,-2.998020796,-0.105775004,-1.616536998,-1.642224543,-0.813797671,-0.216235289,-1.211918765,2.104600628,0.954809756,0.531447525,0.387522319,-0.731172307,-0.098927729,-1.902810954,-0.595318735,-0.394875486,-0.678771572,-0.45451733,-1.946202375,-0.696025208,0.17177,1.6426,-0.83488,-1.04,-0.58459,-1.4955,0.22541,-0.17142,-1.3514,-1.0427,-1.3522,1.3719,0.60717,0.24339,0.43819,-0.041476,-0.4807,0.54649,-1.3537,0.3246,-0.50184,0.013371,-1.2292
0.372878156,1.184000049,0.037471962,1.993601218,-0.402250065,1.056453949,0.078412413,0.823319923,0.057930049,0.293654744,0.731172307,1.441453795,0.09208509,1.270787244,-1.726602201,-0.987557182,0.722302208,-0.402250065,-1.032943298,-0.45451733,0.064754379,0.500322766,-0.687372812,-0.17077,0.87562,0.43324,1.9362,-0.28401,0.54551,0.71564,0.64393,0.6668,0.35042,-0.27316,-2.5326,-0.21314,-0.99566,-0.78794,-0.77541,0.021297,-0.081608,0.77768,0.26754,-0.52602,1.5506,0.48709
-0.387522319,0.003405752,0.343824517,-0.030656506,-1.862731867,0.776421761,-0.902393588,0.998710851,0.119484771,-0.409646587,-1.441453795,0.365586148,0.872103029,0.45451733,1.056453949,-0.181496015,1.591873889,-0.902393588,1.757666049,0.531447525,-0.446977502,-0.555132042,-0.146974467,1.6135,-1.2021,0.26382,-1.8888,-1.2018,1.3947,0.022822,0.69304,0.058899,0.69558,0.019805,0.30089,1.2591,-2.101,0.87495,0.18245,0.78897,-0.37239,-0.30221,-0.60989,-0.20611,-1.9979,-2.3127
0.394875486,1.790524917,-0.678771572,-0.315058297,1.211918765,0.678771572,1.385954264,1.422465003,2.045954276,0.237202109,0.017029548,1.092857156,-1.270787244,0.619896262,1.117953259,1.056453949,-0.555132042,1.545263217,0.329407333,1.056453949,0.785662535,0.794970891,1.48107362,0.25107,0.45915,-0.27296,-1.045,-1.0113,0.51491,0.069799,1.3573,1.5224,2.0542,0.49869,1.0112,1.6899,0.06521,-0.13549,0.16403,1.1113,1.1072,1.1365,1.0821,0.80902,0.89908,0.030868
0.230202032,0.424507616,0.044289159,-0.758136008,0.286550499,0.044289159,0.167663737,1.032943298,0.944119285,1.385954264,0.258273739,-0.417065588,0.862182757,-1.301946185,1.197842699,-0.704730028,0.987557182,0.469675385,1.591873889,0.387522319,-0.085246759,0.329407333,-0.678771572,0.067802,0.4321,-0.10426,0.036429,-0.86939,0.040196,0.081048,1.7524,0.50268,2.3655,0.79608,-0.54695,-0.3669,0.30376,0.46172,0.21488,0.50893,0.27019,1.4564,0.42403,2.0475,-1.5852,-0.25938
-0.140092436,-0.653262666,-0.037471962,-0.954809756,-0.603470624,-0.044289159,0.365586148,1.946202375,0.653262666,0.258273739,-0.439462999,-0.409646587,-0.628171949,-1.211918765,-0.188425032,-1.184000049,-0.057930049,0.258273739,1.697120332,-0.547203211,1.946202375,-0.446977502,-0.670220259,-0.73917,0.97159,-0.039325,-1.6914,0.53007,0.50348,0.24971,1.1552,1.4779,0.51878,-0.23509,-0.1257,-0.4639,0.048581,-1.8196,0.52761,0.97637,-1.4186,0.067418,-0.21626,2.6589,0.30143,0.5008
-0.477294855,-0.813797671,-0.174575701,-1.170380633,-0.976525035,-0.923055543,-0.500322766,0.83291742,1.156974916,0.45451733,0.358313528,-0.402250065,-0.409646587,-1.056453949,-1.286210621,-1.946202375,-0.202310601,-0.892205847,2.345104662,0.133217035,1.422465003,-0.813797671,-0.661717677,-1.4258,-1.5709,0.71193,-0.39031,-0.70861,0.83202,-0.69326,1.1479,-0.2233,0.50821,-0.76205,-1.3824,-0.24863,-0.65362,-2.2574,-0.56747,0.38958,-0.22678,0.060648,-1.4766,0.10511,1.0199,-0.21645
0.315058297,-0.140092436,0.842592259,-0.563095926,-1.130769373,0.085246759,0.195363108,0.785662535,0.469675385,-0.258273739,-0.923055543,0.251237576,0.424507616,-0.954809756,-1.009990169,-2.345104662,-0.030656506,-0.882109877,0.998710851,-1.591873889,-0.439462999,-0.794970891,-0.653262666,-1.3563,0.29475,0.58581,-0.12275,-2.248,0.59309,-0.97649,-0.19863,0.89757,1.2612,-0.73869,-0.74503,-2.54,-1.6825,-0.88997,-0.69604,0.98374,-0.34541,-0.44988,0.12458,-0.077758,0.94868,-0.613
0.424507616,0.661717677,-1.523165155,1.105318189,-0.823319923,-0.653262666,0.619896262,-1.092857156,-0.003405752,-1.460977052,0.628171949,-0.394875486,-0.244213829,-1.460977052,-0.119484771,0.030656506,-2.171527717,-0.286550499,-0.195363108,0.336607179,0.387522319,0.085246759,-0.6448541,0.2039,0.69058,-1.4101,0.028217,1.8481,-0.091875,0.20851,-1.3689,-0.27655,-0.76286,-1.0129,0.73385,-1.8323,0.61131,-0.29907,0.5555,-2.1831,0.56338,-2.406,-0.63657,0.28593,0.41236,0.24139
0.923055543,0.678771572,0.279460686,0.587206217,-0.322224522,0.804348643,0.785662535,0.603470624,0.670220259,0.785662535,0.329407333,-0.387522319,-0.636490883,-2.468001988,-0.563095926,-0.017029548,1.056453949,-0.872103029,2.249880663,-0.181496015,1.156974916,-0.387522319,-0.636490883,-0.4255,1.2784,1.1787,-0.74149,0.89412,-0.1814,-0.18469,0.32104,1.1243,-0.45689,0.13954,1.5209,0.97436,0.84725,-1.7105,-0.37804,0.34721,-0.11096,-0.79092,-1.8061,-0.70587,0.3529,-1.7135
-0.500322766,0.387522319,0.508057465,-0.587206217,-0.892205847,-0.51582268,0.51582268,1.825439172,1.143773961,0.767246816,-0.023842473,-0.380190046,-0.343824517,-2.249880663,-1.403975696,-2.045954276,0.251237576,-0.862182757,1.790524917,-0.696025208,0.119484771,-0.923055543,-0.628171949,-1.6148,-0.42739,1.7315,-0.79197,-1.608,-1.0608,-0.21,0.93732,0.33303,0.68102,1.3707,-0.044584,-1.2333,-2.1122,-1.8458,-0.84167,0.37024,0.0090733,0.62038,-0.83791,0.69908,0.91888,-1.8456
-1.226239142,0.892205847,0.329407333,-0.523619123,0.804348643,-0.794970891,1.117953259,0.531447525,1.385954264,1.032943298,-0.300773842,0.439462999,-1.351202935,-0.446977502,-0.842592259,-0.409646587,-1.032943298,1.211918765,-0.202310601,0.085246759,0.160759774,0.112627241,0.484942137,0.11426,1.1184,-0.13771,0.20049,0.028785,0.36613,-0.043221,0.54643,0.78841,0.52485,-0.19643,0.441,0.24064,0.89556,-0.47963,0.12079,-0.44473,0.26855,-1.2447,-2.1312,-0.63047,0.22999,0.52131
-0.251237576,-0.258273739,1.240815502,-0.508057465,-0.722302208,0.265322712,-0.603470624,-1.591873889,0.636490883,0.167663737,0.6448541,1.056453949,-0.160759774,-1.270787244,-0.372878156,-1.616536998,0.140092436,0.071581727,0.003405752,0.188425032,1.197842699,0.944119285,-0.619896262,-1.8591,-1.0463,-0.3325,-0.072481,0.22888,0.53155,-0.4841,-1.2689,-1.1122,-0.71605,0.10547,-0.78647,0.017637,-0.36353,0.11592,-0.30337,-0.11557,-0.75195,0.98459,0.73752,0.34452,0.7351,-0.064333
1.240815502,-0.611662814,0.140092436,-0.417065588,0.813797671,-0.160759774,1.211918765,1.403975696,-0.017029548,0.722302208,-1.068431117,0.6448541,0.696025208,-0.402250065,-0.872103029,0.531447525,2.045954276,0.044289159,0.83291742,-0.987557182,0.51582268,-1.270787244,-0.611662814,0.59659,0.4582,1.1518,-0.61122,-1.5872,1.4696,0.15771,1.1077,1.2725,1.2032,-1.5463,-1.0986,-0.39214,-0.50778,0.9799,-0.13241,-1.1637,0.36341,1.0816,-2.1478,-0.29346,-0.82307,-0.5137
0.140092436,-1.616536998,0.944119285,0.462083086,0.91267586,1.422465003,-0.696025208,1.080563549,0.153863466,0.105775004,-2.345104662,-0.372878156,0.126347925,1.946202375,-0.023842473,-1.056453949,0.439462999,1.993601218,1.009990169,-2.345104662,-0.43197323,1.143773961,-0.603470624,-0.30186,0.20593,0.19566,-0.095141,-1.6302,-0.34098,-0.39342,1.1556,-0.84574,2.1577,0.21872,-0.61897,1.1953,-0.31075,-1.1662,-2.0847,1.4617,0.99553,0.089927,-0.11887,0.48904,-2.2248,0.74201
-0.35105981,-0.424507616,1.255660378,0.794970891,1.009990169,-0.209267873,0.653262666,-0.146974467,0.126347925,-0.003405752,0.794970891,0.862182757,0.571095686,-0.35105981,-0.862182757,-0.230202032,0.687372812,0.293654744,0.126347925,-1.240815502,0.037471962,1.616536998,-0.595318735,-0.82736,1.4695,0.26879,1.3083,-0.24606,0.1636,1.4894,0.22266,-0.491,0.47426,2.1216,2.1974,-1.3456,-0.59499,0.022943,-0.43973,0.33453,-0.9736,0.54116,-0.31161,-1.9063,-0.69213,-0.063044
-0.965610478,1.902810954,1.056453949,0.343824517,1.080563549,-0.758136008,-0.776421761,-0.119484771,-0.547203211,1.240815502,-0.670220259,0.45451733,-2.345104662,-2.645701413,-1.021399468,-1.790524917,-0.071581727,-0.307908216,-0.51582268,0.244213829,-0.272384894,-1.184000049,0.7490877,-0.26403,-0.32763,1.5954,0.55164,-0.94733,0.44837,0.14914,0.44666,0.052203,1.5601,-1.0517,-2.5013,-0.85478,0.78627,-0.072785,-0.37462,0.73536,1.2825,0.034052,-0.91866,1.3265,0.12359,1.0088
0.45451733,-1.460977052,0.230202032,-1.460977052,-0.251237576,0.661717677,-1.240815502,-1.032943298,-0.126347925,-1.032943298,-0.140092436,0.628171949,0.619896262,-0.722302208,0.74010031,0.237202109,-0.678771572,0.91267586,-0.678771572,-0.216235289,0.43197323,-0.571095686,-0.09208509,-0.94404,0.22978,0.33069,0.17476,-0.53095,0.12241,0.52932,-0.61607,-0.11592,0.17512,-1.0728,-0.038699,0.33949,1.4618,0.21834,-0.6303,0.32106,0.3207,-0.44518,0.4961,-1.0277,0.89262,1.2465
0.902393588,0.619896262,-1.080563549,1.642224543,0.272384894,1.092857156,1.184000049,-0.776421761,-0.555132042,-0.085246759,1.009990169,0.003405752,0.085246759,1.642224543,1.523165155,-0.661717677,-0.987557182,1.009990169,-2.645701413,1.616536998,-0.424507616,-0.057930049,1.197842699,0.074773,0.24153,-1.4422,0.04409,0.096455,0.31728,0.81193,0.34056,0.53302,-0.71226,0.42358,0.22035,1.7951,-0.50272,1.4852,1.1492,-0.030158,-0.48571,0.8931,0.72196,-0.84215,0.4942,-1.5718
1.143773961,-0.51582268,1.726602201,-2.171527717,0.336607179,-0.300773842,0.380190046,1.226239142,-0.209267873,0.579132162,-1.301946185,-0.307908216,1.422465003,1.105318189,0.653262666,0.003405752,0.83291742,-0.160759774,-0.987557182,0.394875486,-0.35105981,1.170380633,1.642224543,-2.1059,-1.6402,1.4953,-2.5223,-2.0555,-0.72468,-0.93103,1.1466,0.27144,0.45092,-0.1525,0.57384,1.6698,0.22958,-0.011575,-0.034815,1.9992,-0.65701,1.6766,-0.92761,-0.97842,-1.445,0.43754
-1.197842699,-0.409646587,0.071581727,1.385954264,1.170380633,-0.45451733,-0.424507616,-1.021399468,-0.372878156,-0.7490877,1.056453949,-0.365586148,-0.74010031,-0.678771572,0.071581727,-1.591873889,-0.417065588,0.670220259,-0.731172307,-0.030656506,1.184000049,1.501786817,-0.387522319,-1.5601,1.0773,-0.84614,-0.56219,-0.08377,0.049288,0.1923,-0.71658,-0.9441,-0.13106,1.2288,0.013528,-0.0067272,1.0752,-1.1145,-2.5634,-0.14546,1.615,-1.036,2.1135,0.17499,-0.38115,-0.0011817
-0.83291742,-0.43197323,-0.126347925,0.030656506,0.167663737,-0.477294855,0.258273739,0.944119285,-1.385954264,1.117953259,0.188425032,0.329407333,-1.184000049,-0.987557182,-0.202310601,-0.35105981,-0.531447525,0.653262666,-1.422465003,-2.171527717,0.078412413,-0.484942137,1.170380633,-0.278,-0.33407,0.94467,-0.76697,-1.4107,-0.26936,-0.24411,1.1471,0.36058,0.78378,-1.6979,-1.2585,0.28731,0.62363,-0.34902,-0.35399,0.40876,-2.2601,1.2702,0.92455,-0.58296,-0.31138,0.22386
-0.508057465,0.315058297,-0.372878156,-0.794970891,0.343824517,0.174575701,-0.508057465,0.446977502,0.7490877,-0.140092436,-0.037471962,0.51582268,-1.545263217,-1.385954264,-0.279460686,0.402250065,-0.852346618,0.823319923,0.74010031,1.044626445,0.35105981,0.372878156,0.209267873,-0.95295,0.12982,0.68211,-0.63362,0.82782,-0.20349,-0.56999,-0.5848,0.5018,-0.18884,0.46783,0.34814,1.0026,1.2003,-0.52341,0.72546,0.41756,1.0094,-0.75582,0.76974,1.2296,0.31763,-0.27348
